"只是 想要 说 hello   hello ,"
"不 喜欢 就 出去 ， 哪 找 的 存在 感 ,"
"若 你 欢喜   不如 全都 给 你 。 ,"
"紫字 幸苦 了 ,"
"跪下 ,"
"有些 弹幕 真迷 ？ 你 也 唱 一个 看看 ？ ？ ？ ,"
"来看 两大 怪物 ,"
"厉害 ,"
"太 好听 了 啊 ！ ！ ! ,"
"双厨 炸成 梦花火 ＼ ( ☆ o ☆ ) ／ ,"
"Me   and   Bizarre   in   Florida ,"
"打榜 打 榜 ,"
"西北 的 好听 ， 有种 江湖 的 感觉 ,"
"这 不怕 被 抓 吗   哈哈哈 哈哈 ,"
"许靖韵 ！ ！ ！ ！ ,"
"title :   【 何必 】 被害 妄想 手机 女子 （ 笑 ） ,"
"态度 可以   ,"
"小 千代 ,"
"加厚 ,"
"这 眼神 ， 我 要死 了 ,"
"我 为什么 跪 着 ,"
"冲 鸭 ！ 期中考 ！ ,"
"哈哈哈 哈哈 ,"
"欢迎 回来 ,"
"闻 起来 有 略微 的 酸 ,"
"？ ？ ？ ？ ？ ？ ？ ？ ？ ？ ,"
"我 玩家 ？ ？ ？ ,"
"好听 好听 好听 ,"
]
"谢聂导 布局 之恩 ,"
"88888888888888888888888888888888888888 ,"
"大佬 太棒了 ,"
"感谢 童年 www ,"
"一巴掌 胡他 脸上 ： 你 tnd 能 不能 闭嘴 ,"
"洗 耳朵 加一 ,"
"锦依卫来 迟 ， 参见 天依 殿下 ,"
"开口 跪 ,"
"清华 双杰 ， 谋财害命 。 ,"
"男粉 ,"
"888888888888888 ,"
"哈哈哈 哈哈哈 哈哈哈 哈哈哈 哈哈哈 哈哈哈 哈哈哈 哈哈哈 哈哈哈 哈哈哈 ,"
"辨识 度 啊 跪 了 ,"
"承包 吴世勋 ,"
"贝贝 ,"
"66666 ,"
"被 网红 发现 了 系列 ,"
"好听 ,"
"不 你 不是 猫 ,"
"电王 电死 你们 ,"
"小奶 狗 的 感觉 ,"
"超级 喜欢 汪苏 泷 的 声音 ， 爱 了 8 年 了 ,"
"这才 是 有 气势 的 ,"
"薛之谦 ,"
"白敬亭 同款 ,"
"awsI ,"
"IG 牛 逼 ,"
"前排 表白 怀桑 ！ ！ ！ ！ ！ ！ ,"
"热狗 ， 汉堡包 ~ ,"
"奈斯 奈斯 ,"
"我 孟 睿智 就 好 这 一口 ,"
"过火 ,"
"被 圈粉 了 ,"
"哇 这个 编曲 好 厉害 ,"
"完 了 完 了 ， 是 那种 感觉 … … ,"
"说 像 宋茜 的 够 了 啊 ， ， 宋茜 的 声音 明显 要 更媚 一点 ,"
"表白 全员 啊 这个 pv 太 好看 了 叭 ,"
"好好 听 ,"
"火钳 刘明 ,"
"好好 听 ,"
"说 这 是 mika 的 别 张嘴 就 来 好 吗 ,"
"他 其实 挺 好 的   有点像 渡边 直 美 ,"
"彩云追月   广东音乐 ,"
"洗 耳朵 ,"
"真是 什么 神仙 合作 ,"
"前面 的 你 当 人家 是 乞丐 呢   ？ 沙雕 ,"
"hoho 好听 ！ ,"
"你 听 节奏 不乱 的 麻烦 买个 钢琴 ,"
"好 温柔 的 瓜 ， 这条 鱼 我 收下 了 ！ ,"
"88888888888888888888 ,"
"666 ,"
"awsl ,"
"小天使 万岁 ！ ！ ！ ,"
"再 不 选择 角色 进 游戏 就 掉线 了 ,"
"基 叔叔 ,"
"我 的 天呐 这里 ！ ！ ,"
"合影留念 ,"
"我 绝对 会 知道 ， 绝对 会 知道 ,"
"脸红 了 ,"
"美哭 ,"
"火鉗 劉明 ,"
"KBKBKBKB ！ ！ ,"
"汹涌 不停 的 都 只有 泪水 ,"
"西 安大略 哭 了 ,"
"6666 ,"
"好听 ,"
"前世 今朝 的 宿命 ,"
"加州 看守所 hah ,"
"小六 ？ ,"
"3 ,"
"表白 春茶 ,"
"? ? 彭于 晏演 的 唐钰 小宝 ,"
"c 皇 成长 记 ,"
"厉害 了 ， 我大 湖北 ， DNF ,"
"我 看 的 不 多 ， 也 就 三十 遍 而已 ,"
"兔叽好 可爱 啊 ,"
"骑士团 参 上 ,"
"我口区 了 ， 你 呢 ,"
"这 TM 不是 夜愿 ,"
"表白 三月 月 ,"
"6666666666666 ,"
"# 9999FF ,"
"谢俞 小朋友 我 好 喜欢 你 ,"
"唢呐 高能 ！ ,"
"好听 啊 ， 蜜汁 反差 ,"
"强烈推荐 1.25 倍速 ,"
"最后 亿遍 ,"
"啊啊啊 啊啊啊 ， 2 到底 什么 时候 出 啊 ,"
"666666 ,"
"终于 … … … … … … ,"
"卧槽 卧槽 ,"
"变声 器 了解 一下 ,"
"翻译 好评 ,"
"尿 ！ ,"
"来 た ！ ！ ！ ！ ,"
"游戏 里 的 歌词 不全 啊 ,"
"我 在 床上 呀 么 得 人 呀 吓死 ,"
"我 的 硬币 永远 不 超过 一个 ,"
"抚   琴   穿   你   心 ,"
"好像   今天 的 月亮 多 了 一点 温柔 ,"
"帅 啊啊啊 啊 ,"
"fafafaafafafafafafafafa ,"
"心仪 的 女神 诶 ～ ～ ～ ,"
"我 杜亦伟 就 好 这口 ,"
"求 BGM ！ ,"
"那个 海洋 啥 名儿 的 也 好看 ， 尤其 是 最后 三集 ,"
"天长地久 金茶 蛋 ！ ！ ！ 天长地久 金茶 蛋 ！ ！ ！ 天长地久 金茶 蛋 ！ ！ ！ ,"
"请 尽量 专注 于 阿水 的 实力 和 操作 ,"
"你 用 鼻孔 瞪 我 干嘛 ！ ,"
"邓紫棋 这里 微微 哭腔 好听 cry ！ ,"
"Full   comb ! ,"
"？ ？ ？ ？ ？ ,"
"bilibili ,"
"想到 迈克 被 泼 的 污水 和 对 世界 的 善良 ， 我 就 哭 了 ,"
"好帅 ！ 忙 内 进步 超大 ,"
"← 打 的 是 贝猴分 ,"
"我 喜欢 这个 小 哥哥 ！ ,"
"想 哭 ? 1 仙剑 1 是 我 最 爱 的 电视剧 了 ,"
"1 ,"
"天秀 ,"
"ig 冲 鸭 ！ ,"
"我 觉得 这个 节奏感 很强 啊 ... ,"
"好听 ！ ,"
"主要 是 拍个 傻 不拉几 的 视频 配不上 这么 好 的 歌 ,"
"6666666 ,"
"弹幕 好 恶心 啊 ,"
"跳 的 不错 ,"
"lpwn - 这 游戏 真好玩 　 簧 覑 Q 郡 952 - 7O6 - O42 , 噴 氺 ssux ,"
"远坂凛 哭 了 ,"
"关 弹幕 ， 保 智商 ,"
"太帅 了 吧 ,"
"怎么 没 人 ， ， ,"
"把 声音 调成 了 这个 声音 吧 ,"
"前方 高能 ,"
"1.5 倍 好 鬼畜 ,"
"20W 冲 鸭 ,"
"原唱 实 捶 ,"
"为什么 要 限制 投币 数 ！ ,"
"怎么 不像 了   好美 啊   成熟 了   ,"
"嗯 ,"
"外放 不 惧 ,"
"泰国 妹 ， 泰国 妹 ,"
"霍尊 霍尊 霍尊 霍尊 霍尊 ,"
"最 喜欢 健次 这 两句 ,"
"， ， ， ,"
"看 我 ！ 你 怕 了 么 ？ ,"
"屋顶 着火 ,"
"风火 牛 逼 ,"
"你 女朋友 生意 好听 ,"
"好听 ,"
"这个 发音 … ,"
"md 的 歌 ！ ,"
"等等 ， 别提 火箭 少女 ， 恶心 想 吐 ,"
"小哥 唱歌 的 时候 有点像 JJ ,"
"奈斯 ,"
"古尔丹 哭 了 ,"
"现在 走 还 来得及 ,"
"我 的 聪明 啊啊啊 啊 ,"
"努力 了 总 被 会 看到 的 ， 群众 的 眼睛 是 雪亮 的 ,"
"啊 ♂ 啊 ,"
"为什么 我 听 的 是   嘟着 嘴   小 圆脸 ,"
"我 擦 ， 姨母 笑 ,"
"牛 逼 ,"
"嫌 难听 的 出门 左拐 谢谢 ,"
"我宁 思源 就 好 这 一口 ,"
"华风夏韵 ， 洛水 天依 ,"
"被 迈克 杰克逊 亲过 的 喉咙 ,"
"6666666666 ,"
"似 你 ， 多么 穷 ,"
"收藏 ！ 必须 收藏 ,"
"? ? ? 为什么 要 贬低 前面 ? 两首歌 ， 这首 很 明显 更 高音 也 更 能 表现 歌手 水平 而已 ,"
"大批 专业人士 即将 到来 ,"
"欢迎 回来 ,"
"哭 了 ,"
"来 啦 ！ ！ ,"
"表白 瓜瓜 ,"
"这个 位置 是 我 的   明天 我 还 来 跪 ,"
"这 可不是 个人 习惯 的 问题 ， 前边 别杠 ， 这有 要求 ,"
"红皮 鸭子 ,"
"7777777 ,"
"133 位 小兄弟 ， 你们好 ,"
"wow ,"
"神 ,"
"前面 的 ， 曲风 一直 一成不变 会 有 审美疲劳 ， 挑战 不同 曲风 才 会 进步 啊 ,"
"帅死 了 ,"
"人 不如 猫 ,"
"哈哈 在 这里 宝儿姐 的 战歌 ,"
"苍天 ： 不敢 变 了 不敢 变胖 ,"
"2.0 播放 效果 更加 ,"
"这 就是 布鲁斯 ,"
"ruch ? ? ? ? ? ,"
"又 来 了 ,"
"旁边 小姐姐 好 漂亮 ,"
"bang ！ ！ ！ ！ ！ ！ ！ ！ ！ ！ ！ ！ ！ ！ ！ ！ ！ ！ ,"
"挺 好听 的 ,"
"你好 骚 ,"
"致 爱丽丝 ,"
"印 天光 起床 ！ ,"
"表白 七朵 ,"
"表白 最 世界 最好 的 瓜 ,"
"卧槽 ！ ,"
"太 好听 \ \ ^ O ^ / 了 ,"
"伴奏带 感 ,"
"快活 ,"
"好听 好听 ,"
"我 初恋 唱 给 我 的 歌 ,"
"感谢 童年 有 你 ,"
"我 居然 能调 颜色 啦 ？ ,"
"呕 ,"
"7 ,"
"赞 ,"
"优秀 ,"
"一叶知秋 重新 连接 ,"
"你们 知道 我 要说 什么 ,"
"口 区 ,"
"哈哈哈 ,"
"这是 真的 骚 ,"
"nb ,"
"看吧   长长的 刘海 已 遮住 了 前方 ,"
"iG 赢 了 ， 我们 是 冠军 ,"
"kdsnifje ,"
"可烫 嘴萌 混 过关 可 还行 ,"
"小女孩 可爱 ,"
"深圳 地铁 哭 了 T ﹏ T ,"
"用 喉咙 我 也 唱 不出 这样 呀 ,"
"舞伴 不错 ,"
"太魔性 了 语 俄 ,"
"以为 是 英文 的 ， 结果 … … … … ,"
"说不定 就 到 你家 ,"
"寒鸦戏水 啊 ,"
"怎么 把 弹幕 发 下面 ,"
"再 听 亿遍 ！ ！ ,"
"都 是 这 首歌 jieshu ， 霸气 ！ ,"
"miku 的 声音 甜爆 了 ,"
"胸 和 腹部 一起 呼吸 怎么办 ？ ,"
"加镇 供销 招待所 ,"
"小编 是 对 治愈 这个 词有 误解 吗 ? ? ,"
"朴灿烈 朴灿烈 朴灿烈 朴灿烈 朴灿烈 朴灿烈 ,"
"可惜 可惜 ,"
"8888888888888888888888888888888888888888888888888888888888888 ,"
"鸡皮疙瘩 一身 呐 … … ,"
"卡农 ,"
"排除法 ， 首先 这 不是 韩国语 ,"
"哈哈哈 哈哈哈 哈哈哈 哈哈哈 哈哈哈 哈哈哈 ,"
"好听 ,"
"mgk 手势 的 是 zz 吗 ,"
"给 老子 sssssssss ,"
"表白 冷鸟 ,"
"啥 叫 烟 嗓 ,"
"该来 的 还是 来 了 ,"
"泽野 是 男 的 是 作曲 ， 唱 的 才 是 lisa ,"
"太酷 了 ,"
"！ ! ,"
"说 抢 节拍 的 大 兄弟 ， 那 是 反拍 吧 ,"
"HELLO   HELLO   !   NICE   TO   MEET   YOU ~ ~ ,"
"本来 不 喜欢 的 ， 听听 发现 也 不错 ,"
"洗 耳朵 ,"
"好听 ,"
"第 6666 个 硬币 是 我 投 的 。   截图 证明 ,"
"听过 小刀会   这 明显 不是 啊   帖子 ,"
"哇哇 哇哇 ,"
"77777777777777777777777777777777 ,"
"歌词 烫 嘴 2333 ,"
"6666666666666666 ,"
"老大 ,"
]
"小朋友 好 可爱 ,"
"啊   好大 的 鱼 ,"
"我 徐 蔡坤 就 好 这 一口 ,"
"真 好听 ！ ,"
"她 在 抖 音上 叫 兔子 牙 ,"
"这 叉开 的 好 狠 ， 是 个 狼 人 ,"
"很 有 自己 风格   无 拷贝 动作   不 顺应 市场   只 做 自己 认可 的 音乐 ,"
"跪 了 ！ ,"
"C 皇 slay ,"
"匹 老板 ,"
"听过 听 过 ,"
"看 哭 了 ,"
"青   石   攒   情   丝 ,"
"吹 爆 我 洗牙 小姐姐 ,"
"星海 姐妹 太棒了 ！ ,"
"阿婆 克烈 ,"
"火钳 刘明 ,"
"好 喜欢 啊啊啊 ,"
"6666666 ,"
"曲目 有 三首 ,"
"喜欢 那个 男 的 唱 的 ,"
"铠甲 都 出来 了 是 吗 。 。 。 。 ,"
"地瓜 ， 是 你 骂 ,"
"地才 绝技 蓄力 中 ,"
"路人 泪目 + 1 ,"
"牛   ,"
"波兰 球 开头 曲 - 土耳其 进行曲 ,"
"高粱 熟来 红 满天 ,"
"再 看一遍 ,"
"泽野真 漂亮 （ 滑稽 ） ,"
"血洗 b 站 了 ,"
"好听 ,"
"！ ！ ！ 每天 中午 都 听 ,"
"天依天 依 ,"
"我 朱 成章 就 好 这 一口 ,"
"This   a   Different   Game   Who   would   take   the   blame ,"
"就 只有 我 看到 了 拍 的 人 的 花 裤衩 吗 ？ ,"
"又 来 ,"
"表白 七朵 ， 小姐姐 们 加油 ！ ,"
"舔 舔 舔 ∠ (   ?   」 ∠ ) ＿ ,"
"我 也 很 期待 ， 个人 还 挺 符合 的 嘿嘿 ,"
"帅 啊 ,"
"咕咕 咕 ,"
"没有 弹幕 吗 ,"
"带感 ！ ！ ！ ！ ！ ,"
"炫技 牛 逼 ,"
"隔壁 唱歌 了 ， 快去 卖花 ,"
"kb 尝试 不同 风格 的 曲风 ～ 点赞 ,"
"一天 不 听 ， 浑身 难受 ,"
"大爱天 依 ,"
"姨母 笑 ,"
"埃及 牛批 ,"
"so 总 ！ ,"
"眼熟 ,"
"为什么 全民 K 歌 不能 唱 tank 的 歌 了 ,"
"戳 爷嘿 ,"
"表白 全员 ， 唱 的 超 好听 鸭 ,"
"紫字 好评 ,"
"233333 ,"
"鸡皮疙瘩 ,"
"王嘉尔 的 嗓音 真是 天生 为 这种 类型 的 音乐 而生 的 … … ,"
"确定 这 是 在 rap ， 不是 在读 课文 ？ ,"
"酒剑仙 ,"
"对 没错 ， 贺军翔 ,"
"888888888888888888888888888888888 ,"
"假唱 ,"
"大 魔王   跪 ,"
"家 远路 迢迢 真是 看 哭 我 ,"
"计算机 成精 了 ,"
"妈耶 ,"
"嘿咻 ， 好 了 ， 收拾 东西 走 人 ,"
"好久 都 没有 见到 人 了 ,"
"前方 迷途 太 多 ,"
"盐工 前 604 - 1 哭 了 ,"
"燃起 来 了 ！ ,"
"同款 ,"
"锤 爆港妹 ,"
"寡妇 全程 被动 ， 你 懂个 球 ,"
"日常 一刷 ,"
"哇 ！ ！ ！ ！ ！ ！ ,"
"才 12 岁 ,"
"表白 小 公举 ,"
"逃跑 吧 ！ ,"
"太 厉害 了 吧 ！ ！ ！ ？ ？ ？ ,"
"字幕 ？ ,"
"我们 是 冠军 ,"
"title :   当 国家队 上场 后 ， 娱乐节目 瞬间 变成 演唱会 ！ 雨神 ： 这 还 比 啥 ？ ,"
"进度条 还有 一半 请 放心 食用 ,"
"你 见 过 我 的 小熊 吗 ,"
"仿佛 又 回到 了 初中 ,"
"我 只 想 听听 你 那 可爱 的 声音 ,"
"耳朵 怀孕 啊啊啊 啊 啊 ,"
"厉害 了 ,"
"魔鬼 ,"
"表白 ！ ,"
"大神 ,"
"团长 啊 ,"
"聂导 好 ,"
"没有 好看 的 颜 也 没有 亮眼 的 实力 ,"
"红豆 ！ 大 红豆 ！ 芋头 ！ ,"
"加拿大 电鳗 ,"
"我 赵晓东 不 找对象 就 好 这 一口 ,"
"第一次 发 弹幕 ,"
"我 并 不想 玉米 为 敌 ， 我 是 要 与 世界 为 敌 ！ ,"
"泽野 : 经费不足 ， 就 2 分钟 ! ,"
"这 不是 白小白 吗 ,"
"花花 好棒 改得 高级 。 决赛 唱 对方 的 歌 你 太好了 ， 别人 不 一定 领情 ,"
"良心 不会 痛 ,"
"極 ,"
"77777777777777777777777777 ,"
"师尊 三观 碎掉 的 声音 哈哈哈 ,"
"棒 ！ ！ ,"
"好好 听 啊 qwqqqqqqqq ,"
"吹 爆吹爆 ！ ！ ,"
"吊打 吴亦凡 的 rappers ,"
"ig ,"
"这是 女主 最 胖 的 一部 剧 ,"
"颜表立 ,"
"三国 恋 超级 喜欢 ,"
"银幕 ,"
"就是 一部 电影 了 吧 卧槽 ,"
"吹 爆 ,"
"Eddie   Brooke   is   you ！ ,"
"我萝至 大 ,"
"关 声音 的 是 魔鬼 吗 ？ ,"
"这歌 比 东风破 早 ， 你 在 暗示 什么 吗 ？ ,"
"666666 ,"
"下路 一直 叫 我 去 ， 我 怎么 去 啊 ,"
"2333333 ,"
"哦哦哦 ,"
"啥 啊 这 是 ？ ,"
"全损 音质 ,"
"我们 是 冠军 ,"
"火车 ！ ！ ,"
"滚   下 一位 ,"
"… … 大 … … 哥 ,"
"前面 千本 樱 的 别 走 ， 等 我 ,"
"好棒 ！ ！ ,"
"比 原版 好太多 ,"
"天 啊 好帅 A 爆 了 ,"
"声卡 战士 ,"
"证爱 ,"
"好 引人 犯罪 啊 ,"
"番茄 天天 听 这个 ,"
"前 ,"
"mafu 越来越 棒 了 ！ ！ ！ ,"
"30 ,"
"百步穿杨 哈哈哈 哈哈哈 ,"
"666 ,"
"baby 你 也 是 那 老 屎 蛋 ~ ,"
"没有 对比 就 没有 伤害 ,"
"拜托 ！ 喜欢 不 一定 就是 要 上 的 好 吗 ？ 多元化 审美 的 懂吗 ？ ,"
"嗷嗷 ,"
"77777777777777777777 ,"
"更新 了 ！ ,"
"2333 ,"
"看 哭 ,"
"土耳其 进行曲 ,"
"唱 的 一般 的 你 是 能 有 多 努力 ,"
"天长地久 金茶 蛋 天长地久 金茶 蛋 天长地久 金茶 蛋 天长地久 金茶 蛋 天长地久 金茶 蛋 天长地久 金茶 蛋 天长地久 金茶 蛋 天长地久 金茶 蛋 ,"
"节奏 出来 了 ,"
"努力 就会 成攻 惹 ,"
"日本 高中生 日语 说 的 6 不是 很 正常 ,"
"声卡 是 用来 除去 杂音 的 ， 并 不会 标调 什么 的 ,"
"IG 牛 逼 ！ ！ ！ ,"
"越来越 喜欢 她们 了 ,"
"66666 ,"
"凡 仔出 道 吧 ,"
"谢俞 小朋友 哇 ,"
"这 小姐姐 超级 棒 ,"
"别 tm 说 祖国 没 氛围 ， 我们 大学 电 音节 high 得 一比 ,"
"一百万 了 ！ ！ ！ ,"
"真 好听 ,"
"？ ？ ？ ？ ？ ？ ？ ？ ？ ？ ？ ？ ,"
"阿克 破裂 ,"
"up 主 声音 很 好听 ,"
]
"666666666666666666666666666666 ,"
"声源 ： up 班上 心仪 的 女生 ~ ,"
"6666666666666 ,"
"二刷 ,"
"不是 普通话 ,"
"这 咳嗽 貌似 qq 申请专利 了   up 当心 被 举报 哦 ,"
"666666666666666666666666 ,"
"。 。 。 。 。 ,"
"不是 西班牙语 ,"
"我 也 完事 了 ,"
"什么 鬼 ， 你 的 名字 ？ ,"
"法克儿 ！ 动 起来 ！ ！ ！ ,"
"我 靠 NB ,"
"不是 抄袭 初音 的 も っ と   伸 び ろ   ぼ く の ？ ,"
"我 的 天 开口 跪 ,"
"IG 牛 逼 ， 这歌 真燃 ！ ,"
"贝多芬 很 可怜 ,"
"ig 牛 逼 ！ ！ ！ ！ ！ ,"
"好听 ,"
"直接 长 按 推荐 3 连 ,"
"。 画质 好评 ,"
"什么 歌 ,"
"开头 见 啊 ,"
"姑凉 ， 一 曲终 了 ， 该 出嫁 了 ,"
"见 封进 ,"
"女孩 有些 紧张 ,"
"一体 瓜 ,"
"啊 ,"
"表白 哈莉奎茵 ,"
"不错 ,"
"正文 1 : 47 ,"
"刚刚 看 完 倒放 ... ,"
"按头 杀 ,"
"7777 ,"
"我 是 个 loser ,"
"对骨骨 的 喜欢 ， 如 这 首续 中 所 唱 ， 生生世世 不变 ， 珍惜 ,"
"贝贝 四秒 ， 抱歉 ,"
"华晨 宇嘴 炮牛批 ,"
"百万 留影 ,"
"二五仔 哭 了 ,"
"2.3 ,"
"哈哈哈哈 ， 笑 死 我 了 ,"
"贺朝谢 俞 百年好合 ,"
"配音 是 星潮 吗 ？ 感觉 很 像 ,"
"1.25 倍 好 带感 ,"
"原来 是 这 首歌 ,"
"表白 排骨 ,"
"火钳 刘明 ,"
"灵魂 猫 ,"
"我 又 来 ) ,"
"殿堂 助攻 ,"
"汤姆 也 做 过 指挥 。 。 ,"
"我们 尊尊 真的 就是 这么 认真 ,"
"刚刚 的 高音 是 原版 的 ,"
"在 我 ,"
"我 赵鑫 就 好 这口 ,"
"一帮 不懂装懂 的 说 人家 跑音 ， 秀逗 ,"
"我 靠 你们 在 看 啊 ， 我 说 日语 好 是 开玩笑 的 ,"
"火钳 刘明 ,"
"啊   啊 ,"
"太帅 了 ~ ~ ,"
"看到 伪装 学渣 滚 进来 的 我 ,"
"下面 蓝色 字幕 ,"
"晦气 ,"
"全程 不错 。 就是 钻出 个 张 大大 ， 恶心 心 ,"
"66666666666 ,"
"陈星瀚 和 蔡依林 也 合作 过 ,"
"啊啊啊 啊啊啊 啊 ,"
"没有 水印 ， 大家 尽情 的 截屏 吧 ,"
"你们 标准 真高   以 实力 说话 ,"
"我 觉得 还 可以 撒 ， 挺 好听 的 ,"
"这个 wow 到 回来 听 了 十遍 ,"
"耳朵 怀孕 了 ！ ！ ！ ,"
"表白 我倩 ！ ！ ！ ,"
"三月 月 ！ ！ ！ ,"
"排骨 教主 ， 名传千古 ， 千秋万代 ， 一统江湖 ,"
"awsl ,"
"因为 是 公主 话筒 也 要 粉色 ,"
"丰   姿   正   丽   动   山   寺 ,"
"感谢 字幕 君 ,"
"呕 ,"
"好想学 ,"
"回忆 ,"
"我 感觉 好 难听 ,"
"wowowowowwow ,"
"冲 鸭 ！ ,"
"终于 等到 你 ,"
"我 王少荃 就 好 这口 ,"
"人家 是 是 日本 人 日语 能 不 标准 吗 ,"
"dumdumdumdumdumdumdumdumdum ,"
"我 哭 了 泥们 呢 ,"
"好好 听 啊啊啊 啊 ,"
"@ 吴亦凡 ， 进来 挨打 ,"
"口 ,"
"前方 高能 ,"
"口水 ,"
"888888888888 ,"
"都 是 上 年纪 的 人 有 韵味 ,"
"这个 妆 真美 ,"
"果然   10 级 以上 的 弹幕 值得 暂停 去 看 啊 。 。 ,"
"阿拉德 哭 了 ,"
"洗 耳朵 ,"
"你 大爷 永远 是 你 大爷 ,"
"iG 牛 逼 ！ ,"
"承包 李白 的 邪 魅一笑 ,"
"ig 牛 逼 ， 我们 是 冠军 ,"
"高能 ！ ,"
"狮子 说得对 ,"
"卡农 好评 ,"
"鹤山 银行 哭 了 ,"
"梦境 请 赐 我 一半   与 废纸 依偎 取暖 ,"
"手 好看 啊啊啊 啊 啊 ,"
"这是 轮指 吗 ？ ,"
"超级 棒棒 ,"
"每天 助攻 一波 ,"
"日常 ,"
"66666666 ,"
"表情 很 到位 ,"
"so ！ ！ ！ 总 ！ ！ ！ ！ ！ ！ ！ ,"
"ssssssnake ,"
"匹 老板 啊啊啊 啊 啊 ,"
"不 不是 呆妹 ,"
"rap 高能 ,"
"Sony ,"
"Eddie   Brooke   is   you ！ ,"
"哈哈哈 ,"
"你 xx ,"
"开口 跪 ,"
"没 听 过 的 00 后 ？ ,"
"表白 ,"
"啊啊啊 啊啊啊 ,"
"哈哈哈 哈哈哈 哈哈哈 ,"
"天长地久 金茶 蛋 天长地久 金茶 蛋 天长地久 金茶 蛋 ,"
"是 个 狼 人 ,"
"比 不过 比 不过 ,"
"这 MV 真是 良心 制作 啊 ,"
"用 最 真的 心 ， 听 你 最 真的 唱 ~ ,"
"颜值 与 才华 共存 ！ 完美 boy ,"
"玩过 钢琴 块 表示 都 知道 ,"
"忽然 发现 他 的 歌里 歌词 都 好 悲伤 ,"
"丢脸 到 外国 ,"
"被 wot 耽误 的 折腾 ,"
"来 了 ,"
"公主 殿下 ， 你 不 冷 吗 ？ 【 担心 】 ,"
"晦气 ,"
"画面 太 感人 了 ,"
"还是 我 晶晶 宝贝 唱得 好听 。 ,"
"把 ,"
"帅 ,"
"啊 啊 ？ ？ ,"
"吴亦凡 不配 出现 在 这里 ,"
"盗 别人 视频 来 赚钱 ， 大家 快 举报 嘿 啊 啊 Up 盗 别人 的 视频 来 赚钱 ， 大家 快 举报 ,"
"无意 中 发现 的 ， 听 了 一半 ， 觉得 很棒 ,"
"好听 的 ,"
"前 4000 ！ ,"
弹幕 :   [
"战歌 起 ,"
"稀饭 ,"
"flaflaflaflaflaflaflaflaflaflaflaflaflaflaflafla ,"
"混入 其中 ,"
"金茶 蛋 天长地久 金茶 蛋 天长地久 金茶 蛋 天长地久 金茶 蛋 天长地久 ,"
"泽野 是 话筒 的 牌子 ,"
"小老弟 听 过春山 恨 吗 ,"
"121 你们好 。 ,"
"粉色 ,"
"这 。 。 。 这 这 这 。 。 。 我 竟 无力 反驳 ， 这是 民族 的 悲哀 啊 ,"
"天 啊 ,"
"混入 其中 ,"
"想起 那个 年代 迈克尔 杰克逊 辉煌 的 时候 ,"
"这 TM 的确 是 业界 最强 合作 ！ ！ ！ ,"
"我 的 后脑勺 麻 了 卧槽 ,"
"有点 软 ,"
"我们 是 冠军 ！ ,"
"听 了 无数遍 了 ,"
"山 大哭 了 ,"
"美哭 呜呜 呜 ~ ,"
"And   you   let   her   go ,"
"现在 的 我 好像 一条 蛇 … ,"
"这网 把 我 气死 ， 唱 到 一半 加载 我 也 是 很烦 了 ,"
"脸红脖子粗 ,"
"锦衣卫 指挥 使 参上 ！ ,"
"肉鸡 宝宝 ,"
"没有 艺新 吗 ,"
"神曲 ,"
"6666 ,"
"天长地久 金茶 蛋 ,"
"粤语 个 鬼 ,"
"手机 铃声 就是 Lemon 哈哈 ,"
"火钳 刘明 ,"
"暴乱 ！ ！ 超 喜欢 暴乱 的 武器 ！ 超帅 ！ ！ ,"
"66666666666666666666666 ,"
"都 那么 多年 了 啊 ！ 每次 写 完 作业 ， 就 等播 仙剑 奇侠传 ,"
"换气 声好 大 。 。 。 ,"
"The   country   that   assholes   own   the   sovereignty ,"
"啊啊啊 啊 啊 ！ ,"
"合影 ,"
"洛天 依 你 怎么 了 ？ ,"
"中毒 了 ,"
"主唱 大司马 ,"
"@ 吴亦凡   进来 挨打 ,"
"九儿 ,"
"厉害 啊 … 这个 可以 的 ,"
"观众 都 骂 我 菜 B   是 个 辣鸡 ,"
"头皮发麻 ,"
"笑 死 我 了   日语 真 不 适合 RAP ,"
"音乐系 的 学生 唱歌 会 很 自然 的 用 上 技巧 的 … … 我 现在 也 甩不掉 … … ,"
"这 生硬 的 日语 。 。 。 ,"
"你 闭嘴 ， 让 我 听歌 ,"
"仿佛 看到 了 张 概圳 ,"
"看 你们 的 弹幕 看 的 难受 ,"
"888888888 ,"
"喜欢 李 蚊香 的 ！ ,"
"可以 啊 小 老板 ,"
"诶 呦 不错 哦 ,"
"我家 两只 天使 ！ ！ ！ ,"
"表白 小志 ,"
"黄家驹 国内 都 算不上 他别 在 这 丢人 ,"
"2018 - 11 - 16 ,"
"我死乐 ! ,"
"慢悠悠 噢 ,"
"我 靠 ， 这个 琴音 色 好好 ,"
"刚好 一百 ,"
"啊啊啊 啊啊啊 啊啊啊 啊啊啊 啊啊啊 啊啊啊 啊啊啊 啊 ,"
"无情 铁 手 ,"
"聽 懂 了 一個 staff ,"
"嗷 ,"
"？ ？ ？ ？ ？ ？ ？ ？ ？ ？ ,"
"99999999999999999999999 ,"
"这个 say ！ ！ ,"
"什么 神仙 寝室 ,"
"哇瑟 ！ ,"
"这 一段 真起 鸡皮疙瘩 了 ,"
"有点 快 ,"
"教练 ： 不 ， 你 不想 ！ ,"
