"太 好听 了 吧 ！ ！ ！ ！ ,"
"跟上 文没接 啊 ,"
"舅舅 这个 可以 啊 ,"
"skr ,"
"太 好听 了 ,"
"99999999999999999999 ,"
"想要 但是 我 应该 买不起 ,"
"要 鸟命 了 ,"
"想 知道 被 骗 过程 ,"
"记住 了 ， 你 等 着 ,"
"律师函 警告 ,"
"哈哈哈 哈哈哈 哈哈哈 哈哈哈 什么 鬼 ,"
"记者 惊到 了 哈哈哈 哈哈哈 太 可爱 了 ,"
"忽悠 冲 鸭 ,"
"香菜 巨 可爱 啊 噫 呜呜 呜呜 ,"
"上 香 ,"
"少北北 ! ,"
"666 ,"
"当时 我 都 不 知道 黄晓明 杨颖 ， 也 不 知道 郑恺 有 女朋友 。 以为 郑恺 杨颖真 一对 儿 呢 … ,"
"哇 ， 金色 传说 ,"
"咏 叔 走 好 ,"
"卖花 都 卖国 外去 了 ？ ,"
"我 最 讨厌 的 气候 ,"
"头发 的 特技 ， 特技 的 头发 ,"
"… 听不懂 的 别 找 存在 感 了 ,"
"收复 台湾 刻不容缓 ,"
"龙套 也 要 放进来 。 。 。 ,"
"比 杨 幂 好 ,"
"这个 妆 真的 美炸 ,"
"不要脸 还 游戏 区 明明 是 生活区 大佬 ,"
"什么 鬼 ， 没 人 强迫 你 喜欢 啊 ,"
"吴莫愁 ， 没跑 了 ,"
"科科 咳 咳 咳 ,"
"重看 好几遍 hhhhhhhh ,"
"66666666 ,"
"别 开枪 ！ ！ ！ ！ ！ ！ ,"
"说 diss 某些 人 的 王嘉尔 格局 才 没 那么 小 ， 他 和 他们 玩 的 都 不是 一个 优秀 ,"
"但 我 还是 想 看 吧唧 ,"
"除了 脾气 暴躁 点 ， 其他 都 没 毛病 ， 美 剧里 哪个 15 岁 不 这样 ？ ,"
"弹幕 护眼 ,"
"BGM 真的 是 魔鬼 叭 ! ,"
"过 气 猴子 ,"
"扣 是 一种 生活态度 ！ 我 喜欢 这种 生活态度 ， 可惜 我 没有 。 。 所以 我穷 。 。 嘤 嘤 嘤 ,"
"真的 太牛 逼 了 ,"
"神 魔鬼 ,"
"前面 的 零式 削球 是 落地 弹起 直接 向 后 滚动 ,"
"哈 ？ ,"
"求求 你 去 演 偶像剧 ,"
"帅 ！ ,"
"木叶 飞舞 之 处 ， 火 亦 生生不息 ,"
"这是 排好 的   怼 啥 ？ ,"
"流弊 ！ ,"
"忽悠 冲 鸭 ！ ,"
"猩猩 冲 鸭 ！ ！ ！ ,"
"张艺兴 ,"
"我爱王 尼玛 ,"
"私生 饭 我 在 《 十宗 罪 》 里 才 被 科普 ,"
"迷你 * ,"
"拾 又 之国 ,"
"所以 说 mv 里面 全是 中国   背景 全是 中国 地图   rap 全中文 就 满意 了 是 吗 ,"
"在 B 站 问 的话 肯定 是 minecraft ,"
"只不过 b 站 只 给 了 一张 图 而已 ,"
"请 大家 理解 ， 毕竟 这里 好多 人 以前 都 是 看球赛 的 ,"
"这个 好 ,"
"这样的话 vava 说 的 还 挺 对 还 差别 对待 ,"
"烤 骆驼 了解 一下 ,"
"挺 惨 的 ,"
"哈哈哈 哈哈哈 哈哈哈 ,"
"帅 ,"
"茄茄 冲 鸭 ,"
"？ ？ ？ ？ ,"
"大哥 大哥 ,"
"啊 呸 ,"
"又 不是 你 的 女朋友 bb 个 啥 ？ 酸狗 ,"
"好 可爱 ,"
"说唱 要 像 写诗 一样 ， 你 来 看看 ,"
"忽悠 大 可爱 ,"
"哈哈哈哈 ,"
"尬 笑 ,"
"讲 的 还 可以   国王 就是 个 没 主见 的 人设   小 周 就是 看脸 + 自 私人 设 ,"
"喜欢 昌叔 ,"
"666666666666 ,"
"哈哈哈 哈哈 又 有 撒 老师 ,"
"不要 问 我 为什么 ， 厂长 是 我 表哥 ,"
"我 也 看过 片 ,"
"什么 配 不配   谁 让 别人 不 抢 的   勇气 捡漏 ~ ,"
"她 就 卖 的 这种 人设 啊 ,"
"我 觉得 这个 故事 很 有 内涵 ， 它 告诉 了 我们 不要 吃 来历不明 的 东西 ,"
"哈哈哈哈 哈哈哈哈 哈哈哈 ,"
"一个劲 的 黑星 爷 ,"
"还 24 遍   明明 是 第一遍 ,"
"厉害 啊 我 擦 ,"
"这 是 在 讽刺 吧 ,"
"何尔萌 ,"
"鬼畜 区见 ,"
"如果 走投无路 了 ， 还 道德 绑架 ？ 毕竟 是 条 出路 ,"
"活捉 刚 睡醒 忽 ,"
"王嘉尔 666 ,"
"桃奶 木有 奇特 的 下垂 ， 长得 倒 是 还行 ,"
"。 。 。 。 ,"
"弹幕 呢 ,"
"别动 ？ ,"
"666 ,"
"娃娃 哇哇 哇 ww ,"
"凉 了 ,"
"咬 嘴唇 超帅 ！ ！ ！ ,"
"我 老公 呢 ,"
"花 呗 你 这么 皮 ,"
"又 来 了 一遍 ,"
"gg ,"
"金 坷垃 … … ,"
"哈哈哈哈 ， 嘎嘎 报仇 ,"
"普通话 好 标准 ,"
"欢迎 欢迎 ,"
"侧颜 好像 蛋蛋 ,"
"哈哈哈 哈哈哈 搞笑 ,"
"厉害 了 姐姐 ,"
"牛 逼   这个 最牛 逼 ,"
"莫愁 腿 更长 ,"
"说 故事 为主 ， 出牌 是 其次 ,"
"噢 好 吧 ,"
"刘亦菲 真的 很 好 了 ， 比起 陈妍希 那个 … … ,"
"前面 老贺 的 别跑 ！ ！ ！ ,"
"喜欢 蔡依林 ,"
"？ ？ ？ ？ ？ ,"
"忽悠 不 难受 ,"
"平遥 那个 真的 很 感动 ， 鸡皮疙瘩 ,"
"注入 灵魂 ,"
"别怕 ， 绿巨人 已经 在 路上 了 ,"
"我超 喜欢 看 撒 老师 的 今日说法 ,"
"你好 骚 啊 ,"
"诸君 ！ ,"
"弹幕 咋 回事   ！ ？ ,"
"要 恰饭 的 ,"
"说 听不清 的 是不是 柠檬 吃 多 了 没 别的 可酸 了 ？ ,"
"已经 下载 了 ,"
"这是 为了 不 铺张浪费 ！ ,"
"hHHHH ,"
"看 的 直播 ， 有 印象 ,"
"达尼 ,"
"金庸 先生 喜欢 是 他 喜欢 ， 他 又 不能 代表 我 所 喜欢 的 ， 为何 要 扛 ,"
"狼叔 啊 ,"
"哈哈哈 哈哈哈 哈哈哈 哈哈哈 ,"
"眼镜 好 可爱 ,"
"我 来自 台北 信义 区 ,"
"985 ， 再来 个 211 呗 ！ ,"
"刘琪 加油 呀 ！ ,"
"哈哈哈 哈哈 可以 可以 ,"
"一米 五五 的 哭 了 ,"
"弯 了 弯 了 ,"
"很 一般 ,"
"为什么 我能 听懂 啊 。 。 。 我 天赋 异禀 ? ,"
"对 对 对   艺术家 ,"
"忽悠 宝贝 加油 ！ ！ ！ 冲 鸭 ！ ！ ！ ,"
"每天 都 撸 的 ,"
"李斯 是 四川 成都 的 ~ ,"
"有点像 蔡 徐坤 ,"
"只有 村民 最 摇摆 ! 哈哈哈 ! ,"
"知道 是 gay 转粉 了 ,"
"台上 一只 羊 , 台下 一群 狼 ,"
"我 觉得 很通 啊 ... 壮汉 打倒 矮小 的 人   变成 美少女 有 超能力 ,"
"柯南秀 ， 很火 的 脱口秀 节目 ,"
"大哥 冲 鸭 ,"
"这是 李嘉格 好不好 ,"
"666666666666666666 ,"
"谢谢 蛋 总 ！ ！ ！ ,"
"开头 见 ,"
"我 想 吃掉 你 的 胰脏 。 。 ？ ,"
"红衣服 是 青霞 ,"
"奇行 种 ,"
"我 就 想 听 这个 hhhhh ,"
"敦煌 的 表演 超级 精彩 ！ ,"
"喜欢 刘亦菲 的 小龙女 ， 古天乐 的 杨过 ,"
"好 厉害 第二个 ,"
"我 上 初中 了 ,"
"台豹 笑 了 ,"
"666666 ,"
"666 ,"
"嘉尔 也 干过 差不多 的 事 哈哈哈 ， 大明 湖畔 的 嫩豆腐 ,"
"这 是 啥 节目 啊 ,"
"她 好 棒 啊 ！ 我 觉得 有理有据 的 。 ,"
"原来 不是 我 聋 了 ,"
"有病 ？ ,"
"眉有 办发 ,"
"王嘉尔 我们 爱 你 ,"
"笑 死 ,"
"这 笑声 红红火火 恍恍惚惚 。 ,"
"野鸡 奖 ,"
"冯薪朵 是 个 什么 评委 啊   呕吐 了 ,"
"666   ,"
"呕 ,"
"好 厉害 ,"
"GAME 男团 冲 鸭 ! ,"
"1.5 倍 打开 新世界 ,"
"牛顿 坐在 苹果树 下 ,"
"高 了 的 你 是 魔鬼 吗 ,"
"boy 加油 ！ ,"
"(   ? ? ? ? ? ? ? ?   ) 已经 自己 对 着 墙面 瞎 叨叨 辩 回去 小朋友 的 理论 了 ,"
"头皮发麻 ,"
"666 ,"
"噗 哈哈哈 或 在 奂 ！ ！ ！ ,"
"曾 老师 乱入 ,"
"周星驰 济 公演 的 没有 游本昌 演 的 好 ， 但是 孙悟空 比 六小龄童 演 的 好 ,"
"北北 好好看 ！ ！ ,"
"18 年 俄罗斯 世界杯 主题曲 ,"
"这个 是 老子 是 魔法 少 吧 ,"
"保洁 阿姨 拿 剃须刀 剃 腿毛 了 ,"
"大哥 冲 鸭 ,"
"不好 ,"
"boy 冲 鸭 ！ ,"
"孙悟空 不是 妖 吗 ,"
"丰宁 人 ！ ,"
"太帅 了 吧 啊啊啊 ,"
"哈哈哈哈 哈哈哈哈 哈哈哈 哈哈哈 哈哈哈 哈哈哈 哈哈哈 ,"
"尬 ,"
"skr   skr   skr ,"
"像 ！ ,"
"我 175 买不到 女裤 .. ,"
"我 喜欢 你 的 故事 ,"
"直接 说 ， 那个 吸血鬼 只是 个人 ， 不过 是 精神病人 ， 只 因 另 一个 邪恶 的 精神 占据 内心 ， 才 会 如此 ， 而 那 吸血鬼 代表 着 邪恶 的 精神 ， 打败 她 ， 就 能 突破 精神病 ， （ 所以 之前 那些 bug 都 是 精神分裂 的 臆想 ） ,"
"花 老师 冲 鸭 ,"
"老婆 ,"
"猩猩 哥冲 鸭 ,"
"完 了 前面 白 道歉 了 ,"
"说 天朝 男女平等 的 是 活 在 梦里 么 ？ 排名 比 印度 都 低 的 烂国 ,"
"我 安排 我 自己 ,"
"这个 我 看过 现场 ， 真的 震撼 ,"
"哦 这 羞耻 的 台词 ,"
"这次 春晚 全是 托 ， 因为 在 春晚 之后 的 一两天 ， 某台 重播 时 放出 了 彩排 的 版本 ,"
"瓦坎达 完 啦 ！ ！ ,"
"面筋 哥 不服 ,"
"有点 尬 。 。 。 ,"
"真的 好 棒 啊 ！ ！ ！ ！ ！ ！ ,"
"好看 ,"
"好好 ,"
"肤浅 的 理解 ,"
"可惜 扮演 男 的 的 动作 不 到位 应该 双手 抱住 贴近 耳边 说 我爱你 ,"
"又 让 交 了 六千元 时 ,"
"B 站 第一 扳手 ,"
"嗨 就 完事 了 ,"
"我 不 认识 他 ， 但 我 觉得 挺 好 的 ,"
"6666666666 ,"
"有人 撩 我 ,"
"太 好看 了 吧 ,"
"你 已 被 踢 出 直播间 ,"
"南充人 ! ,"
"故意 的 啊   让 徒弟 过去 拦着 ,"
"偷换 主语 666666 ,"
"5 分   平淡   你 自己 的 想 不 出来 ,"
"廖林平 ,"
"这 是 去 西贝 吃 的 吧 。 。 。 ,"
"不是 ， 弹幕 为什么 在 视频 后面 ？ ！ ,"
"这么 做作 的 姿势 ,"
"哦 ,"
"什么 鬼 。 。 。 ,"
"李哥 最牛 ,"
"9999999999999999999999999999999999999999999999 ,"
"通篇 呵呵 二字 ,"
"BGM   ： buy   buy   buy ,"
"... ,"
"加拿大 电鳗 进来 挨打 ,"
"宝贝 怎么回事 啊 QAQ ,"
"现在 的 人 妒忌心 太强 了 ,"
"怪异 就是 个 节目 效果 ,"
"666666666666 ,"
"抢 到 第一 回合 基本 稳加分 真的 ,"
"过审 小王子 ,"
"还 以为 要说 徐福 记 哈哈哈 哈哈哈 哈哈哈 ,"
"mo ? ro ? co ? o ,"
"是 穷人家 的 鸡蛋 吧 23333 ,"
"上 即刻 ， 刷 任务 ， 看 CEO 上树 ,"
"哈哈哈哈 或 或 或 ,"
"为菲菲 女神 爆灯 ,"
"别 被 骗 了 ， 光年 就是 时间 单位 ,"
"丧妹 冲 啊 ,"
"渣渣辉 ,"
"是 的 ， 沙雕 没错 了 ,"
"没 听懂 ,"
"怕 不是 傻子 吧 ,"
"额 。 。 。 资源 已 找到 ， 确定 是 女孩 纸 ,"
"忽忽 忽忽 忽忽 忽忽 忽忽 忽忽 忽忽 忽忽 ,"
"一会 就 真香 了 ？ ,"
"惊险 一帮 德云 女孩 ， 握 爪 ！ ,"
"我 又 来 了 ,"
"看不见 ,"
"完 了   光看 视频   砖头 一块 没搬   MMP ,"
"霸气 爷们 ， 我 对 你 的 形象 改变 了 ,"
"我 就 看看 为什么 都 在 笑 ,"
"这大脸 是 星爵 ？ ,"
"是 超新星 全运会 ,"
"中国 ！ ！ ！ ,"
"。 ,"
"你们 不 觉得 尴尬 吗 ,"
"诶 嘿嘿嘿 ,"
"死神 之子 加油 ！ ,"
"mobile ,"
"哈哈哈 啊哈 哈哈哈哈 ,"
"猩猩 冲 鸭 ！ ！ ！ ,"
"花 呗 你 丫 的 闭嘴 ,"
"23333333333 ,"
"王嘉尔 我 想 做 你 的 女朋友 ,"
"兰州 ,"
"我 反对 这门 亲事 ,"
"拍片 好评 ,"
"哈哈哈哈 吸猫 ,"
"我 嘎 只在乎 石头 剪刀 布 的 输赢 ,"
"是 量子 破碎 的 男主 吗 ？ 好像 啊 ,"
"我 宣 你 ,"
"茅台 可 还行 ,"
"会长 是 女仆 大人 啊啊啊 ,"
"黄即 这么 壕 的 么 ,"
"大家 好 我 是 看 心情 大 魔王 ,"
"前面 左衽 的 那 是 镜像 ,"
"抱 走 麻辣 鸡 ,"
"snis ,"
"暖 坐王 233333 ,"
"ssss 滚 啊 ,"
"这 人 人品 差 ， 诸位 自己 去 了解 一下 吧 ,"
"十年 了 还 能 在 田径场 上 也 是 很 牛壁 了 ,"
"这女 村民 表情 真的 是 我 看 了 都 想 揍 一拳 的 ,"
"233333 ,"
"蛋 总爱 你 ！ ！ ！ ！ ！ ,"
"哈哈哈 哈哈哈 笑 死 我 了 ,"
"哈哈哈哈 ,"
"日本 妹子 普遍 都 不 高 ,"
"我 也 来 了 ,"
"你们 出门 不带 纸 吗 ,"
"吴亦凡 一看 就 没 看过 火影 ,"
"太 可爱 了 哈哈哈 哈哈哈 哈哈哈 ,"
"好好 听 哦 ,"
"250 ,"
"哈哈哈 哈哈哈 哈哈哈 ,"
"我 觉得 答过题 的 这轮 应该 可以 赦免 被 转盘 ,"
"笑 了 哈哈哈哈 ,"
"喂喂 喂 ,"
"最 喜欢 这套 ,"
"怎么 突然 cue 万能 人 ,"
"66666666666666666666666666666666666666666666666 ,"
"谢谢 蛋 总 ,"
"众所周知 ， 野生 的 猴子 都 是 自带 铁链 的 。 ,"
"( ⊙ _ ⊙ ) ， 中文 弹幕 可以 吗 ,"
"听得出 很累 唱 的 ,"
"真香 ,"
"我 是 农村 的 我 怕 啥 ,"
"哈哈哈哈 哈哈哈 哈哈哈 ,"
"北北冲 鸭 ！ ！ ,"
"我 觉得 简单 粗暴 挺 好 的 啊 www ,"
"这 都 你 听不出来 ？ 你 是 得 多水 ？ 假粉 蹭 热闹 吧 ,"
"哈哈哈 隔 ,"
"66666666666 ,"
"水军 真 可怕 ,"
"牙疼 ,"
"目前 来看 ， 18 分 就 稳 了 ， 17 分 有点儿 悬 ,"
"哈 ， 魏大勋 竟然 是 jyp 的 ？ ！ ,"
"23333 ,"
"丑八怪 ,"
"心动 了 ,"
"忽悠忽悠 忽悠 huyoooo ！ ,"
"可耻 的 收藏 量 ,"
"哈哈 ,"
"啊 啊 ,"
"吴亦凡 进来 挨打 ,"
"这歌 真的 被 抖 音毁 了 好烦 ,"
"敬汉卿 。 。 。 冲 鸭 ,"
"可以 的 ,"
"我 觉得 她 是因为 剪辑 你们 才 觉得 烦 吧 ,"
"能圆 回来 已经 很 好 了 鸭   开头 太 跳 但 还行   岔 在 第二个 那里 ,"
"2333333 ,"
"名 台词 ,"
"万磁王 ： 在 我 拿 起 法杖 的 那一刻 就是 X 战警 灭绝 的 时候 ,"
"哈哈哈哈 ,"
"热巴 可爱 ,"
"哦 ⊙ ? ⊙ ！ ,"
"我 有 全部 六十多 部 ， 千篇一律 ， 看到 吐 ,"
"这个 为什么 不能 继续 选 了 ,"
"你好 骚 啊 ,"
"哈哈哈 哈哈 都 说 是 常识 了 ,"
"吸吸 吸吸 吸吸 吸吸 ,"
"命 啊 ,"
"哈哈哈   太 抢镜 了 吧 ,"
"表白 曾 轶 可 hhhh + 1 ,"
"说 公车私用 的 你 认真 的 吗 ,"
"知道 了 是 贾玲 ,"
"底端 测试 ,"
"RNG   冲 鸭 ,"
"真 爱 ,"
"好 回答 ,"
"亮度 单位 哈哈哈哈 ,"
"路 转粉 了 ， 心态 和 性格 真的 太好了 ,"
"怎么 能 这么 好听 ,"
"51 凡 ,"
"hhhhhhh ,"
"这是 北京 妹子 ,"
"不 考虑 手卡 的 说 个 屁 嘞 ,"
"感觉 game 区 的 up 主 情况 都 有点 悬 啊 ,"
"吴亦凡 扣分 了 ,"
"什么 鬼 ,"
"李易峰 ？ ,"
"应该 12 。 故事 都 讲 不清   要 看 小抄 。 ,"
"明日香 ？ ？ ？ ,"
"滚 啊 ！ ,"
"hhhhhhhhhhhh ,"
]
"凉 了 哈哈哈 哈哈哈 ,"
"高 了 ,"
"忽悠 真棒 ! ! ! ! ,"
"不 适合 这 发型 ， 只不过 混 二次元 只能 。 。 。 。 ,"
"哈哈哈哈 哈哈哈哈 哈哈哈 哈哈哈 ,"
"66666 ,"
"妈妈 ， 我要 嫁给 他 ( ? ? ˇ ? ˇ ? ? ) ,"
"我 比 你 快 啊 ,"
"这么 可是 肯定 是 个 女孩 纸 啦 2333 ,"
"为 我家 南俊 增加 弹幕 ！ ,"
"想 听 更好 的 故事 有 什么 错 ， 有些 本来 就 不是   最好 的 ， 而且 掰 也 是 给 别人 更 多 机会 呀 ,"
"真香 ,"
"柚子 的 加一 ！ ,"
"不 懂 的 能 别酸 吗 你 跳 的 出来 ？ ,"
"看 完 再 举报 ,"
"微博 的 事情 ， 跟 吐 槽 大会 没关系 ,"
"nmsl ,"
"我爱炎 亚纶 ,"
"冯 ~ 感觉 被 侮辱 了 ,"
"您 真 不是 人 ,"
"哈哈 ， 真是 和谐社会 啊 ！ 过去 这 都 是 我们 的 狗 ， 现在 想 站 着 走路 了 ， 那 一天 还 得 让 你们 爬 着 喊 主人 ,"
"我 的 妈 耶 2 倍 ,"
"信徒 加油 ！ ,"
"我滴 妈呀 ， 这 是 个 有 味道 的 故事 啊 ,"
"可恶 ， 我 怎么 又 进来 了 ,"
"自闭 男孩 花少北 ,"
"真的 很 好看 ,"
"超 喜欢 胡歌 的 ！ ！ ！ 特别 没有 架子 ,"
"boy 加油 ！ ,"
"23333 ,"
"自闭 了 ,"
"设定 没有 少北好 ,"
"哈哈哈 1 ,"
"又 不是 笑话 大赛 ， 不 搞笑 就 不行 了 吗 ,"
"你们 不用说 了 ， 她 偷税 补睡 就 没事 了 ,"
"前方 高能 预警 ,"
"666666666 ,"
"所以 我 只有 两条 牛仔裤 ,"
"原版 日本 的 ， 腾讯 买 了 版权 的 ， 韩国 抄袭 ,"
"先生 当然 文雅 啦 ,"
"宿舍 ,"
"你 老公 呢 ,"
"腻 ,"
"渣渣辉 ！ ,"
"都 是 包子 脸 ,"
"哈哈哈哈 笑 死 ,"
"第二个 故事 很 有 内容 的 感觉 ,"
"这个 活动 参加 是 没有 报酬 的 ,"
"救救 孩子 吧 ,"
"演 完美 猴王   五十万元 ,"
"我 熟猩 的 朋友 ,"
"是 你 ， 奥利 安娜 ,"
"哈哈哈 哈哈哈 笑 死 哈哈哈 哈哈哈 哈哈哈 哈哈哈 ,"
"2333333333 ,"
"boy 冲 鸭 ！ ,"
"复旦 才子 老 番茄 ,"
"这个 洞洞 鞋 超贵 的 ,"
"我 觉得 没 毛病 啊 ,"
"哈哈 ,"
"表白 bgm ,"
"真的 好美 ,"
"好 喜欢 这个 ,"
"? ? ? ,"
"死神 之子 ！ ！ ！ ！ ！ ,"
"我们 不行 所以 不上 ， 但 你 要 上 了 就 得行 ， 可 他 不行 ,"
"垃圾 话 ,"
"干得 好 ！ ！ ！ ,"
"表白 bgm ！ ！ ,"
"男 的 ,"
"王大爷 啊 啊 ， 好像 呐 ,"
"哇 … … ,"
"浪   慢 一点 ,"
"啊 … 我 整个 人 有点 不好 ,"
"哈哈哈 哈哈哈 哈哈哈 ,"
"好 犀利 ？ ,"
"噗 ,"
"很棒 啊 ， 那么 多 黑 他 ， 以为 不 怎样 ， 真的 不错 啊 ,"
"emmmm ,"
"这 很 正常 ， 任何 需要 主观 评分 的 赛事 都 这样 ， 我 从小 参加 比赛 都 知道 保佑 不要 抽 前面 … … ,"
"聊天 鬼才 鲁豫 ,"
"这位 女人 第三季 能不来 吗 ,"
"所以 揭秘 有意思 ？ ,"
"哈哈哈哈 哈哈哈哈 ,"
"掉下去 直接 生 了 ,"
"跟 我 吐 槽 一样 ,"
"吴亦凡 ： 给 我 碗面 ， 呸 ， 给 我 个 面子 好不好 ,"
"I   am   the   bone   of   my   sword ,"
"王晶 。 你 真会 玩 ,"
"咏 叔 走 好 。 ,"
"我 觉得 第二个 挺 引人深思 的 啊 。 ,"
"23333333 ,"
"明摆着 的 黑幕 ,"
"董安 的 家长 我 不 接待 ， 一律 一律 我 不 接待 ！ ,"
"老公 呜呜 呜 ,"
"昌叔 加油 ,"
"太 真实 了 ,"
"捣乱 的 ？ ,"
"长得 好帅 ， 眉清目秀 ,"
"好 想 知道 每条 的 不同 … … ,"
"比 韩国 人 好看 多 了 ,"
"啊啊啊 啊啊啊 老 番茄 啊啊啊 啊 啊 ,"
"喜欢 子涵 ,"
"诶 ？ ？ ？ ？ ,"
"哈哈哈 哈哈哈 哈哈哈 ,"
"感觉 说 男 的 都 酸 ,"
"岳父 好 ,"
"老 激动 了 ,"
"@ 66666 ,"
"厉害 ,"
"确实 可惜 了 ,"
"史炎 ， 你 胖 了 ,"
"德 不 配位 ,"
"这 很 三体 ,"
"魔鬼 ,"
"不是 宋城 那个 ,"
"是 站 起来 的 药 使 他 失去 超能力 ,"
"emm 不 一起 打分 的话 也 太 容易 跟票 了 吧 ,"
"张家辉 好帅 啊 ,"
"好好 听 ,"
"泪目 ,"
"游戏 不同 。 无法 比较 ,"
"食 之 无味 弃之可惜 ,"
"开头 人设 厉害 了 ,"
"番茄 加油 ！ ！ ！ ,"
"boy 冲 鸭 ,"
"jxki - 这 游戏 真好玩 　 簧 覑 Q 郡 952 - 7O6 - O42 , 噴 氺 ithz ,"
"你 算 东西 吗 ？ ,"
"我 只是 兴趣 使然 的 女装 大佬 ,"
"哈哈哈 ,"
"许杨玉琢 。 。 。 。 聚聚 好 ,"
"很棒 ,"
"脑子 怕 是 有 病   5000 块 就 爱慕 虚荣   测试 尼玛 呢 ,"
"捕捉 一个 丑人 ,"
"不好 听 啊 ,"
"艾力 卡姆 多好 ？ ,"
"handjobwoc ,"
"这是 韩红 吧 ,"
"现在 弹幕 不挡 脸 了 ,"
"和 上 一季 接轨 啦 ,"
"哈哈哈哈 哈哈哈   可爱 ?   ? ? ,"
"66666666666666 ,"
"没 兴趣 ,"
"大 表姐 ,"
"这 就是 我 所 理解 的 创新 ， 而 古诗词 是 文化 ， 学习 后 的 创作 ， 比 背诵 欣赏 更 有意思 有 成就感 有 意义 ,"
"王嘎一 ,"
"说句话 ,"
"大勋 之前 是 个 小 胖子 ， 然后 现在 总是 觉得 自己 胖 ， 其实 他 已经 很 好 了 ,"
"6666666 ,"
"好 喜欢 王健 啊 ,"
"有机 食品 ,"
"前面 的 ， 你 觉得 电鳗 那种 只会 靠 脸 垃圾 能 跟 王嘉尔 相提并论 嘛 ,"
"明 场面 ,"
"剧情 不错 ,"
"名 侦探 俱乐部 有何 老师 唱 的 完整版 ,"
"welcome ！ ,"
"哦 ,"
"我 上 我 自己 ,"
"我 鹿爷 就是 霸气 ,"
"哈哈 你们 是 魔鬼 吗 ,"
"成龙 大哥 ， 这次 不够 稳重 啊 ,"
"拍 了 ' 就 不是 自己 人 了 ,"
"番茄 冲 啊 ,"
"圆规 ？ ？ ？ 哈哈 ,"
"压枪 啊 ,"
"儒雅 随和 ,"
"喝多 了 … … ,"
"可以 的 ,"
"瞄人 缝们 ， 你们好 吗 ？ ,"
"哈哈哈 还好 还好 哈哈哈哈 这个 老哥 ,"
"幻幻   你 是 一名 成熟 的 up 主了 要 自己 学会 表情 管理 ,"
"这句 好 有 感觉 ， 唱得 真好 ,"
"三上 悠亚 呢 ？ ,"
"blockB ？ ？ P   O ？ ？ ,"
"心疼 忽悠 ,"
"我 看 怎么 都 像 一个 人 ,"
"? ? ? 什么 吊 玩意 ,"
"孙大圣 ,"
"为什么 广东 人 听 得 毫无 压力 ,"
"开始 作死 了 ,"
"危险 的 发量 ,"
"为什么 我 觉得 这女 评委 是 多余 的 ,"
"给 哥哥 的 中二蓝 ,"
"哈哈哈哈 哈哈哈 哈哈哈 ,"
"哎哟 不错 哟 ,"
"哈哈哈哈 ,"
"大哥 些 看看 国外 吐槽 大会 怎么 吐槽 了 这 是 吐 槽 大会 OK ？ ,"
"我 就 服 金星 ， 装 了 个 真 13 ,"
"一个 温暖 的 故事 ,"
"大黑 可以 拍 大片 了 ,"
"- ,"
"要 我 我 得 气到 吐血 ,"
"看见 了 ,"
"蛋 总 ： 我 ..... ,"
"昌叔 也 来 啦 ， 笑果 来 了 不少 人 啊 ,"
"某幻 好好看 啊 ! ,"
"嘲讽 ,"
"这个 故事 没太 听懂 啊 qaq ,"
"什么 鬼 ！ ！ ！ 你们 是 要 在 一起 嘛 ,"
"大 实话 ,"
"十七岁 保送 北航 还 能 在 贴 吧 发出 那种 话 是 真的 优秀 本秀 了 ,"
"我会 法语 快来 找 我 ,"
"弹幕 我 也 只能 呵呵 ,"
"这些 人 在 那 bb 什么 呢 ？ ,"
"再 来 几遍 ,"
"这 嗓子 简直 是 宝物 啊 ,"
"哈哈哈 哈哈哈 ,"
"我 斑愿 称 你 为 本期 最强 ,"
"哈哈哈哈 ,"
"王嘉尔 的 歌 别人 唱 都 差点 意思 ,"
"哈哈哈 哈哈哈 ,"
"真心 不怎么 好看 ,"
"要 恰饭 的 吗 ,"
"666 ,"
"我 的 天   我 爱 黄 渤 ,"
"见 封进 ,"
"木叶 飞舞 之 处   火 亦 生生不息 ,"
"秃 了 要 ,"
"我 老公 呢 ？   啊 。 。 。 等 一下 。 。 。 啊 ,"
"没有 电音 的 感觉 真 好 ， 好听 ,"
"怪异 君 加油 ！ ,"
"享受 舞台 ,"
"嘴嘴 好 可爱 ,"
"哈哈哈哈 哈哈哈哈 ,"
"我 觉得 这个 好 ,"
"想 听 猩猩 哥 的 演讲 ,"
"说 恶心 的   你们 回 古代 吧   真的 ,"
"你 把 你 爹往 哪放 ？ ,"
"不好 笑 ， 在 干什么 ,"
"这个 真练 过 ,"
"彩乃 寻果 吧 ,"
"好 腿 ,"
"她 说 的 是 不 起哄 ,"
"柚子 的 英语 越来越 好 了 ,"
"很 一般 ,"
"妖人 ,"
"这句 没 听懂 啊 ,"
"忽悠忽悠 忽悠忽悠 忽悠 ,"
"？ ？ ？ ？ ？ ？ ？ ？ ？ ？ ？ ,"
"鹿哥 霸气 ,"
"喵 ～ 咕噜咕噜 ,"
"第二个 真的 挺 冷 的   get 不到 也 不能 怪 别人 吧 ,"
"哈哈哈 哈哈哈 哈哈哈 ,"
"hhhhhhhhhhhh ,"
"该略 的 地方 可以 不用 话 那么 多 的 ,"
"法语 中 h 不 发言 ,"
"云南 加一 ,"
"这个 当年 直播 真的 看 出来 了 ,"
