"基多 拉 被 哥斯拉 杀 了 ， 糊弄人 一般 的 战斗 ,"
"666 ,"
"荣耀 就是 dnf ,"
"哈哈哈   猜到 了 ,"
"少年 男神 哈尔 ！ ！ ！ ！ ,"
"灭霸 一 你 是 魔鬼 吗 ,"
"怎么 还 不 出来 ,"
"胸太大 了 吧 ,"
"啊 龙叔 ,"
"这 就 挂 了 ？ ,"
"没 听懂 ,"
"壁纸 ,"
"希望 我们 都 能 像 对方 一样 勇敢 ,"
"这 女娃 是 代表 之前 超时空 大决战 的 红球 女孩 吗 ,"
"是 两个 男 的 就 好 了 ,"
"小 金子 ： 请 你 给 我 个 说法 ！ ,"
"紫气东来 ,"
"我 不 同意 ,"
"二狗 ？ ,"
"一路 走 好 老爷子 ,"
"张益 达 是 你 吗 张益 达 ,"
"。 ,"
"一个 人 也 要 好好 生活 呀 ,"
"二哥 真 男人 ！ ,"
"狼叔 不再 演 金刚 狼 了 ， 死侍 2 是 最后 一次 了 ,"
"哲哲 ,"
"百合 万岁 ,"
"惭愧 … … 木鱼 还是 本性 纯良 ,"
"沃 哦 ,"
"惊吓 ,"
"罗生门 好 经典 的 ,"
"尼尔 的 机械 鱼 ,"
"？ ？ ？ ？ ,"
"啊啊啊 啊啊啊 啊 ,"
"渣 男真 恶心 ,"
"新 的 风暴 已经 出现 ,"
"omg ,"
"复联 一 ,"
"配音 好好 听 ! ,"
"讽刺 吗   我 倒 不 觉得 ,"
"卡尔 玛 ， 你们 的 皇帝 回来 了 ,"
"老爷子 走 好 ,"
"棒棒 棒 的 bhm ,"
"原 声 好评 ,"
"bgm 啊啊啊 是 什么 ？ ,"
"前方 跑酷 高能 ,"
"2333333 ,"
"33 岁 第一部 作品   好像 导演 基本 都 这个 年纪 ,"
"饮酒 唔 揸 车 ， 了解 一下 ,"
"哈哈 ,"
"我们 也 爱 您 ! ,"
"常州人 表示 无 压力 。 。 。 ,"
"很多 ？ 就 凭 你 那 被 一群 小喽啰 差点 拿箭 射死 的 逗 圣 父亲 。 ,"
"一路 走 好 ， 老爷子 ,"
"见 马滚 ,"
"2018 年 11 月 12 号 科目 二 考试 加油 ,"
"我 不是 那 啥 ,"
"封号 警告 ,"
"魔幻 类 的 题材 就别 在意 设定 bug 了 吧 ， 避免 不开 啊 ,"
"马上 战 还有 拿枪 被 拿 剑 的 追 的 ， 兄弟 求 了 吧 你 别 再 骑马 了 。 。 。 ,"
"那个 年代 啊 。 。 。 又 住 乡下 ，   弹幕 里 有 什么 好 优越 的 ,"
"催 更 ,"
"迈叔 ,"
"老爺子 .. ,"
"。 。 。 ,"
"哈哈哈 哈哈 亲 一口 眉笔 那个 站住 ,"
"UP 感谢 966666666666666666666666666666666 ,"
"表白 三生 三世 ,"
"想起 兰斯 里 的 武田家 ,"
"枪斗术 ,"
"啊啊啊 白龙 ,"
"老王   昨天 刚 讲完 ,"
"我 最帅 ,"
"肖根 大法 好 ， 肖攻 永不倒 ！ ！ ,"
"不会 变 的   所以 你 要 变 ,"
"许愿 结束 ,"
"这个 要是 ng 了 … … 天 哪 ,"
"危险 的 BGM ,"
"大古 我们 都 是 光 ,"
"仍旧 转动 重复 ,"
"其实 只有 6 人 参赛 吧 ,"
"笑 了 ,"
"这是 苏菲 玛索 吗 ,"
"啊 ～ ,"
"魔王 娶 我 ~ ,"
"这个 大陆 没有 的 ,"
"终于 想 起来 了 ， 主题医院 可 还行 ,"
"卧槽 ,"
"纳吉尼杀 了 斯内普 ， 无法 原谅 ！ ,"
"( ? _ ? ) ( ? _ ? ) ( ? _ ? ) ( ? _ ? ) ( ? _ ? ) ( ? _ ? ) ,"
"让 我 想到 了 泰迪 ,"
"你 这头 让 毒液 咬 还是 不 咬 .... ,"
"男人 的 嘴 骗人 的 鬼 ,"
"好 认真 哇 ,"
"没 评论 呀 ,"
"对于 器官 这个 名词 的 讨论 ， b 站 没 文化 的 真不少 啊 ！ ,"
"三年 灾害 ， 饿死 不少 人 ,"
"顾客 吔 吔 吔 上帝 吔 ,"
"666666 ,"
"这 小女孩 是 霍普 ,"
"这家 面包店 哪里 有 ， 想 去 吃 ,"
"面罩 ！ ,"
"ogycd - 看騷 B , Q 郡 6631 - 607 - 23 , 兔 蕡 - jhify ,"
"仪式 感 ,"
"好 饿 ,"
"那个 ， 我 也 觉得 小 千代 和 他 好配 哦 ,"
"gay 普森 S   勾 200 ,"
"阿比 盖尔 ？ ？ 又 是 克 苏鲁 … … 现在 的 美剧 真的 是 很 喜欢 克 苏鲁 题材 了 ,"
"刚才 那个 不是 广告 吗 、 、 、 ,"
"我 也 要 平平 无 奇 ,"
"老 上海 话 的 味道 ， 真的 舒服 ,"
"渣 男   ,"
"《 灰姑娘 》 ,"
"生日 ,"
"极速 抖动 手腕 ,"
"看着 爆笑 怎么办 ,"
"本来 就是 把 ,"
"那个 SCP 基金会 是 个 啥 ,"
"? ? ? ? ,"
"擦 ， 又 挖坑 ， 美国 恐怖 故事 呢 ？ ,"
"抑郁症 ,"
"瓦坎达 万岁 ！ ,"
"参见 逼王 ,"
"人 需要 保留 真善美 ， 保留 对 理想 的 信念 和 追求 ， 但是 同时 也 要 注意 到 现实 ,"
"圆滑 一点 对 自己 也 有 好处 啊 ,"
"这 玩意 消除 的 是 痛苦 的 记忆 ， 怎么 可能 消除 雅各布 的 记忆 啊 ,"
"承包 黑豹 ！ ！ ,"
"好白 ,"
"第一条 弹幕 ,"
"前方 密恐 高能 ！ ！ ！ ！ 不是 演习 ！ ！ ！ ！ ,"
"为什么 男 的 胸比女 的 大 ... ,"
"肝帝 ,"
"红字 你 是不是 脑子 有病 一直 骂人 ,"
"垃圾 而已 想想 幻视 ,"
"111 ,"
"什么 鬼 ,"
"。 。 。 她 失恋 了 自己 出去 散心 的 吧 。 。 ,"
"I ’ m   Batman ,"
"我 也 想 弯 ！ ！ ！ ,"
"小姐姐 ！ ！ ！ ！ ！ ,"
"说 打死 垃圾 的 原地 全家 爆炸 。 ,"
"灵魂 即将 溢出 ,"
"老爷子 一路 走 好 。 ,"
"逗破 苍穷 ,"
"啊啊啊 啊 ， 我尧尧 ,"
"叶孤城 ,"
"山贼 其实 就是 落魄 的 武士 ,"
"演员 = 小 鲜肉   故事 = 几乎 都 雷同 = 没有 新意   你 干脆 把 你 m 脱光 放上去 更 吸引 ， 看要 演技 没 演技 要 啥 没 啥 的 一群 人脸 ， 看 你 mm 呢 ？ ,"
"晚上 做 贼 啊 ， 这么 累 ,"
"爵爷 ,"
"武术指导 是 中国 的 ,"
"这个 访问 真的 很 用心 ， 感谢 ,"
"表白 哈莉 ,"
"我 也 是 ,"
"喜欢 ， 超级 喜欢 ,"
"我 还 以为 沈腾 ,"
"天呐 ， 这 什么 神 转场 ,"
"mua ~ ,"
"没有 中间商 赚 差价 ！ 西瓜 买 的 放心 ,"
"有没有 zhi 丈在 啊 ,"
"人渣 男 ,"
"所以 我 很 安全 ,"
"这么 长 ,"
"略微 思考 恍然大悟 fgnb ,"
"一路 走 好 ,"
"我 爱 ,"
"这 两位 同学 你好 ， 我 是 校长 ， 在 b 站 看到 了 你们 ， 麻烦 开下门 ,"
"233333 ,"
"电影 名叫 什么 名字 ,"
"哈哈哈 ,"
"学到 了 ！ ,"
"想 说 纪念碑 谷 吧 ？ ,"
"粗鄙 之语 ,"
"兄弟 你 欠 人家 2000 ,"
"23333333 ,"
"嘶 ， 啊啊啊 啊啊啊 转场 好棒 ,"
"紫宁 ？ ？ ？ ？ ,"
"so   incredible ,"
"人群 当中 穿 出 一个 光头 ,"
"先 催 再 看 ,"
"我 直接 卡 在 这里 … … ,"
"花 了 9 元 ,"
"亲爹 亲自 剪头 23333 ,"
"这个 播放 量 好 可耻 啊 哈哈哈 哈哈哈 ,"
"注入 假魂 ,"
"不能 爆粗 ， 我 没什么 好 说 的 ,"
"看起来 好 官方 ,"
"这个 角度 莫名 像 黄磊 ,"
"突然 怀疑 结局 是 公司 根本 没有 病毒 ,"
"你 的 名字 ,"
"嘟嘟 噜 的 怀表 停 了 ,"
"小明 可 太 受欢迎 了 ,"
"我 竟然 看过 ,"
"现在 小学生 吻集 都 很 好 ,"
"和 蜘蛛侠 像是 因为 复制 了 蜘蛛侠 的 能力   毒液 是 有 蜘蛛 反应 的 ,"
"还 不是 因为 你 长得 不 好看 ！ ！ ,"
"奥创 才 出场 就 挨打 ,"
"一路 走 好 老爷子 ,"
"反派 和 正派 的 形象 区别 ， 我 觉得 都 很 成功 ， 定位 不 一样 ,"
"baby ， 喜欢 baby ,"
"就 我 一个 人 觉得 很帅 么 ,"
"这 发型 。 。 。 ,"
"老爷子 走 好 ,"
"啊啊啊 啊啊啊 啊 抱 着 顾飞飞 就是 百米 冲刺 ,"
"6666666666666666666666666666666666666666666 ,"
"60 年代 台湾 本来 就是 个 破 地方 ,"
"你好 骚 的 别 走 ,"
"大 烧卖 ,"
"原 声 好评 ,"
"把 她 做 了 ， 弄爽 到 天亮 ,"
"这个 是 收音机 ？ ？ ？ ？ ？ ,"
"早 ,"
"陈坤 周迅 演技 炸裂 ， 赵薇 差点 ,"
"这是 什么 剧 ！ ？ ,"
"哇 项目 ,"
"郭 达斯坦 森 ,"
"就是 cos 啊 ， 前面 自己 打 自己 脸 的 头 一次 见 ， 杀手 不 太冷 更 早 哦 ,"
"阿婆 主剪 的 超好 还有 歌词 字幕 ,"
"666666666666666666666666 ,"
"崔 皓月 ,"
"虽然 看 懂 了 ， 但 这期 没有 以前 的 水准 ,"
"老爷子 走 好 ,"
"贼帅 ,"
"我 的 天 啊 ， 粉丝 好会 吹 啊 ， 这个 有 惊艳 嘛 ？ ,"
"。 。 。 。 哈哈哈 ,"
"苏打 ！ ,"
"《 鬼 》 ,"
"老爷子 ， 走 好 ！ ,"
"宫崎 英高 的 只 狼 借鉴 了 这个 出血量 23333 ,"
"别 打 了 ， 你们 不要 打 了 ， 不要 再 打 了 。 ,"
"台湾 没 未成年 保护法 么 ,"
"蔡骏 的 小说 ？ ？ ？ ？ ？ ,"
"啥 玩意 ？ ,"
"尸体 呢 ？ ,"
"我滴天 ,"
"求求 你别 再 小 了 ,"
"他 需要 一个 女朋友 ,"
"@ 教父 ,"
"其实 这连 哥斯拉 都 算不上 ， 其他 动物 进化 出来 的 亚种 而已 ,"
"干得 漂亮 ,"
"如果 受害者 没有 车 怎么办 ？ ,"
"里面 还有 东西 在 动   吓 ,"
"怎么 那么 像 寄生兽 … … ,"
"哈哈哈哈 哈哈哈 哈哈哈 哈哈哈 哈哈哈 ,"
"你好 骚 啊 ,"
"这 不是 那 啥 七亿 姐 吗 ,"
"珍爱 生命 ， 远离 凯莉 ,"
"进度条 认真 的 吗 ? ,"
"哭 了 … … 他 已经 不再 年轻 了 … … 可是 他 很 敬业 ， 他 值得尊敬 ,"
"绝对零度 ,"
"我 的 妈呀 ， 我 在 看 什么 ,"
"还 能长 回来 呵呵 ,"
"说 周迅 不 做医 美的 ..... 如懿传 你 还 没 看吧 … … ,"
"丑丑 丑 ,"
"不好意思 ， 魔王 我 的 ,"
"高潮 脸 ,"
"巨阙 是 胜 七 的 剑 ？ ,"
"还 顺便 化 了 一个 妆 ,"
"花臂帅 吖 ,"
"真的 不 好看 。 。 。 ,"
"哇行 吗 ,"
"啊啊啊 啊 啊 ,"
"诺皇 ！ ！ ！ ,"
"骚 ,"
"盲猜 朱孝天 ,"
"婚纱 自己 就 能 穿 吗 不 需要 人 帮忙 ? ,"
"美 钕 你 谁 ,"
"怎么 这么 卡 ？ ？ ,"
"迪奥 真 我 香水 广告 ,"
"心疼 ,"
"完美 ,"
"啊氓 爱 上 了 阿天 ,"
"用 核弹 炸死 ,"
"真的 是 大師 ,"
"。 。 那 一年 ， 我 也 变成 了 光 ,"
"不得了 不得了 ,"
"蓉 兒 吹笛 送別 先生 ,"
"超级 好看   ,"
"巨阙 后期 无力 ,"
"这段 戏 处理 得 真的 好   被 这段 安利 了 才 来看 这部 剧 ,"
"漫长 的 十分钟 ,"
"葛优 ？ ,"
"大 镖客 ,"
"有点像 木村 大神 ,"
"好慢 ,"
"一路 走 好 老爷子 。 ,"
"寄生兽 ？ ,"
"混入 其中 ,"
"明 明星 爷 的 最好 ,"
"铃兰 的 老大 么 ,"
"卧槽 屈楚 萧 ,"
"大哥 大嫂 新年好 ,"
"推荐 看 原版 ,"
"77777 的 儿子 ,"
"厉害 了 ,"
"表白 bgm ,"
"？ ？ ？ 迷 了 ,"
"什么 玩意 故事 ,"
"托 妻献子 电影版 ,"
"元彪 忘词 了 ( ? ì   _   í ? ) ， 那个 花絮 ,"
"请 收下 我 的 膝盖 ,"
"为什么 这么 卡 ,"
"盲猜 啥 ， 简介 有 ,"
"所以 这 可能 就是 我 单身 的 理由 ,"
"一路 走 好 ,"
"斑马 ,"
"小马 打小明 那段 没 放 出来 哦 ,"
"你 保护 了 什么 ？ ,"
"刚背 兽 的 你 别 走 ,"
"600 帧 ， 电影 一般 24 帧 每秒 算 他 20 帧 吧 ， 30 秒 的 镜头 ？ ,"
"233333333333333 ,"
"龙哥 ， 未来 可 期 ,"
"香 煎 ,"
"哈尼 死得 好惨 ,"
"Q 君 ,"
"他 老婆 这 都 不 出来 啊 ？ 神经病 ,"
"春 三十 娘 ,"
"2019   一中   我来 了 ,"
"后 上色 的 《 乱世佳人 》 ,"
"乡秀树 还是 那么 帅 ,"
"23333333333 ,"
"理想主义 的 原则 _ 那 是 世界 呵护 下 才能 存续 的 薪火 _ 现实 的 苦痛   造就 现实 的 生存 原则 _ 再 难论 对错 … ,"
"请 说 人民币 和 美金 的 长点 脑子 ,"
"QQ 音乐 20 元 买 不 买 ? ,"
"莉哥 3O3 ,"
"走 好 ,"
"50 分钟 啊 ！ ,"
"虾酱 的 声音 好苏 ,"
"李晨 ： 没事 我 不要紧 的 ,"
"可是 一生 都 追求 钱 有 什么 错 吗 ,"
"赵丽颖 不好 你好 ， 行 了 吧 ,"
"我花 了 25 ,"
"我 的 壁纸 ,"
"都 是 红衣服 啊 ,"
"洪世贤 ？ ,"
"老爷子 走 好 ,"
"比 吴亦凡 那个 笑 死 我 了 ,"
"无意 冒犯 ,"
"《 脑洞 》 ,"
"老子 打爆 你 的 帅 ,"
"整体 浅显 的 电影 ， 只是 有些 地方 有 深度 ,"
"嗖嗖 ,"
"赵翎 亦 我 知道 你 在 看 ,"
"shi 的 ， 四声 ,"
"贝爷 ,"
"这 不是 很 明显 吗 ,"
"装逼 只 服彪 哥 ,"
"都 是 犬 ,"
"一路 走 好 ,"
"经典 ,"
"经典 ,"
"催 更 ,"
"Oh ！ Chinese   Kung   fu ,"
"人家 变身 靠 的 是 心中 的 正义感 ， 不要 变声 器 也 可以 ,"
"我 妈妈 有张 照片 和 这个 场景 好像 ,"
"不得了 ,"
"小伙子 你 很秀 啊 ,"
"棍 是 上下 一般 细 ， 粗细 不 一样 的 叫 棒 ,"
"嗷 嗷嗷 我 的 神仙姐姐 ,"
"好乱 啊 ， 分不清 ！ ！ ！ ！ ,"
"6666 ,"
"前面 说 鼻炎 的 。 给 你 普及 一下 ， 有 鼻炎 的 嗅觉 更 灵敏 。 ,"
"？ ？ ？ ？ ？ ？ 别 把 ,"
"抓住 之后 干 了 个 爽 ,"
"老爷子 走 好 ,"
"从 人群 中 钻出来 一个 光头 。 ,"
"你 说 啥 … … … … ,"
"结尾 好评 ,"
"bgm 是 fate 的 吧 ,"
"不管 药神 怎么 牛 B ， 这个 和 他 一样 的 题材 ， 在 他 前面 ! ,"
"没 子弹 ,"
"小马 神 助攻 、 ,"
"一路 走 好 ,"
"前面 说 要 看 做好 准备 哦 ， 三个 多 小时 ,"
"表白 姜文 ， 必须 表白 ,"
"大家 快去 看剧   这个 海胆 头 女装 超级 漂亮 的 哈哈 ,"
"这个 像是 被 力量 冲昏头脑 的 人 … ,"
"我 很 安全 啊 ,"
"这 是 被 宗教 洗脑 了 吧 ,"
"我 也 受不了 了 ,"
"阿伟 已经 死 了 ,"
"理智 ， 我要 理智 ,"
"注入 灵魂 ,"
"谢谢 up ,"
"猛毒 ？ ？ ？ ？ ？ ？ ,"
"时光倒流   也就是说 只会 失去 一样 ， 因为 会 回到 失去 前 一样 器官 前 ,"
"冥币 ？ 玩儿 我 呢 ？ ,"
"再来 跪 一次 ,"
"天际 浩劫 里 砍 得 外星人 叫 爸爸 ,"
"要 传火 ,"
"我 同意 西门 吹雪 更帅 ,"
"66666666666666666666666666666666666666666666666666666 ,"
"散打 不 累死 他 ,"
"白 插 了 ,"
"for   the   love   of   a   princess ,"
"强行 改变 FZ ,"
"盲猜 孔慈 ,"
"那 是 灭 霸强 ,"
"666 ,"
"这个 转身 最帅 ,"
"bgm 爱死 了 ！ ,"
"太 喜欢 了 啊 ， 如梦似 幻 ,"
"赵 的 妆 好 难看 ,"
"哇 v 字 仇杀 队 ！ ！ ,"
"666666 ,"
"北极星 ！ ,"
"处女 币 给 你 了 ， 请 收下 ,"
"超八 ？ ,"
"Hhhhh   ,"
"无脸 男 是 我 的 ,"
"我 已经   按 左下角 摇一摇 了 ,"
"? 你 就 懂得 了 这么 浅显 的 道理 ? ,"
"BGM : 很 任性 ,"
"本煜 啊   哈哈哈 ,"
"湘玉 和 老白 2333 ,"
"爱 的 自杀   再 问 供养 ,"
"当初 就 觉得 蠢 ， 现在 感激 当年 机智 的 自己 ,"
"艾鸭 妈呀   我 在 安全 区内 ,"
"赫奇 帕奇 报道 ！ ,"
"胸好 大 ,"
"想 老牛 吃 嫩草 ？ 满足 你们 ,"
"哈哈哈哈 ,"
"我 也 以为 我 卡住 了 。 。 。 ,"
"皇帝 死于 不 走位 ,"
"哦 ， 不 ,"
"ig 牛 逼 ,"
"这个 片 很 细腻 啊 ,"
"表情 装逼 ,"
"叮 - ,"
"注入 灵魂 ， 好评 ,"
"你们 不要 再 打 了 啦 ,"
"我 每天 都 投票 哦 ,"
"这么 嫩 的 卷福 ？ ,"
"眼睛 第二集 为什么 变色 了 ,"
"电影 结局 讲 了 的 ,"
"许 你 没 办法 ， 心疼 龙哥 ,"
"哈哈哈 哈哈 ,"
"斯坦 李 他 。 。 。 ,"
"心疼 组长 绝望 的 小 表情 。 。 。 ,"
"什么 ？ ？ ？ 明星 可以 众筹 封杀 ？ ？ ？ ,"
"顾飞冲 呀 ,"
"这个 好像 是 在 风机 上 做 的 动作 ， 没有 真的 跳伞 ,"
"赵薇 这部 的 演技 爆表 了 ~ ,"
"666 ,"
"终于 看 懂 啦 ！ 去 看 第二部 咯 ,"
"有 ,"
"你 倒 是 往回 走 啊 ,"
"口型 是 粤语   配音 ,"
"的 ,"
"看 脸红 有木有 ,"
"我 觉得 海星 ,"
"佩佩太 好看 了 ,"
"很 想 去 死 ， 但 总会 有 牵挂 ,"
"在 憋 大招 吗 ,"
"逆战 的 钢铁 森林 ,"
"催 更 ,"
"无限 子弹 ,"
"秀 啊 ,"
"六亲不认 的 舞蹈 ,"
"防御力 不行 ？ 也 特 么 不 看看 敌人 是 谁 ,"
"哈哈哈 哈哈 ,"
"强迫症 ,"
"西门 吹雪 吹 的 不是 ? ?   是 血 ,"
"小兴来 了 ,"
"已经 记不住 这 是 第 几遍 了 ,"
"哈哈哈 哈哈哈 哈哈哈 握草 ,"
"这个 蓝色 孩子 好像 是 导演 儿子 演 的 ,"
"荣耀 不 应该 是 这样 的 ,"
"希望 你们 能 好好 的 活下去 ， 带 着 我 那 一份 好好 的 活下去 。 ,"
"说真的 ， 再 决定 看着 一部 之前 我 先 看 了 死 侍 打药 的 彩蛋 ,"
"阎魔 爱   逆 さ ま の 蝶 ,"
"好 甜 啊啊啊 ,"
"笑 死 我 了 ,"
"66666666666 ,"
"尼古拉斯 ～ 赵四 ? ,"
"注入 灵魂 ,"
"joe ？ ,"
"复联三出 之前 我 说 可能 会 有 纳米 装甲 ， 网友 说 不 可能 的 ， 现在 呢 ？ ？ 打脸 吗 ？ ,"
"来 了 来 了 哈哈哈哈 哈哈哈哈 ,"
"完全 听不懂 ,"
"好 心疼 啊 ,"
"前方 高能 ,"
"带贱 贱 玩 的 都 是 好人 ！ ！ ,"
"说 瞪眼 槽 点 奇怪 的 你 去 看看 杨颖 吧 ,"
"才 10 元 ， 买 饮料 都 不够 ,"
"紫色 ,"
"niniu ,"
"生日快乐 ,"
"我 爱 小米 ,"
"关 弹幕 保 智商 ,"
"啊啊啊 啊啊啊 啊啊啊 ,"
"还 可以 吧 应该 ,"
"皇帝 演得 好 ,"
"西门庆 ？ ,"
"这句 complete 很 有 假面 骑士 的 感觉 ,"
"下雨天 也 太 不 讲究 了 ,"
"物理学家 ,"
"因为 爱情 ,"
"太甜 了 ,"
"承包 妮妮 ? ,"
"我用 扁桃体 换 一个 马云 ,"
"雷电 法王 ,"
"广告 ,"
"打立加 德隆 的 那集 ,"
"？ ？ ？ ,"
"为什么 没有 弹幕 护体 ！ ！ ,"
"生日快乐 ,"
"好帅 啊 ,"
"男主 肩膀 那皮 怎么 了 ,"
"無用 無用 無用 無用 無用 無用 ,"
"...... ,"
"哈哈哈 ,"
"残啥 残 ， 我 觉得 女主 长大 挺 好看 啊 ， 各位 长大 都 是 外表 出众 的 女明星 吗 ,"
"于谦 ？ ,"
"别提 皆 月 好 吗 ， 心疼 长 博野 ,"
"平平 无奇 的 骚年 ,"
"智商 呢 ,"
"张学友 的 弟弟 不会 唱歌 ？ ,"
"这 人物 的 设定 要是 各种 表情 才 诡异 吧 想起 了 何 西门 ,"
"老爷子 一路 走 好 ,"
"这个 Dior 广告 我 真的 记 了 好久 ,"
"绿到 发光 ,"
"啊啊啊 啊啊啊 贱贱 ！ ！ ！ ,"
"阿阿阿 啊 我 严 最帅 ！ ！ ！ ！ ！ ,"
"想到 了 浮士德 ,"
"刚刚 很 想 死 呀 ， 就 这么 挺 过来 了 ， 不 知道 自己 怎么 了 ， 这里 没有 好 的 医生 的 ， 怎么办 ,"
"君宝 ， 你 是 打 不过 我 的 ,"
"北极星 小姐姐 ,"
"前面 说 星战 抄 黑泽明 太扯 的 那位 呢 ？ 有何感想 ？ 承认 别人 优秀 让 你 很 不 舒服 吧 ？ ,"
"怎么 没有 台词 ,"
"可爱 哈哈哈 ,"
"如果 想 让 居 老师 看到 这个 视频 ， 就 去 优酷 投 投票 吧 ,"
"表白 bgm ,"
"并夕夕 的 灵感 来源 ,"
"哈哈哈 这 几个 洞 ,"
"太帅 了 ,"
"厉害 ,"
"今日 解签 ， 宜下 江南 ,"
"被 绿 了 ,"
"公众 HAO “ samchou01 ” 回复 毒液 ,"
"哎 呦 ， 童年 ,"
"原子弹 下 无 冤魂 ,"
"小帅哥 ， 来 玩 嘛 ,"
"66666666 ,"
"东北 大秧歌 嘛 ,"
"不是 拿 你 命 3000 吗 ,"
"这个 厉害 ,"
"突然 上车 ,"
"坚持 不了 了 ， 溶于 市侩 ， 庸庸碌碌 ， 无所作为 ,"
"R . I . P ,"
"放火烧山 ， 牢底 坐 穿 ,"
"666 ,"
"反派 和 暴乱 是 一对 ,"
"表白 刘亦菲 ,"
"达拉斯 买家 俱乐部 ,"
"尼玛 ,"
"吓死 我 了 ,"
"杨凯莉 ,"
"水边 搭帐篷 ,"
"滑 ， 你 再也不会 回来 了 ,"
"63666669699666666666666666696666 ,"
"好美 ,"
"真 子弹 ,"
"先生 走 好 ,"
"众所周知 血是 黑色 ,"
"本尼 表白 ！ ,"
"笑 尿 ,"
"真的 声音 真的 很苏 ,"
"您 这个 开局 的 画质 ... ,"
"老爷子 走 好 ,"
"毒液 的 亲戚 ？ ,"
"太帅 了 ！ ！ ！ ！ ,"
"汤 老师 ！ ,"
"bgm ？ ,"
"感觉 在 吃 口红 ， 2333 ,"
"没 看过 ,"
"哇 项目 ,"
"绿 了 绿 了 ,"
"喜剧 无疑 了 ,"
"桐原 亮司 呀 ,"
"跑腿 的 可 还行 ,"
"毕竟 腐败 不过 时 ,"
". 69666 ,"
"原子弹 下 无 冤魂 ， 恶心 的 片子 ， 彼时 中国 人民 比 他们 惨 一百倍 ,"
"卧槽 哈哈哈 哈哈 ,"
"艾迪 ： 毒液 ， 我爱你 ,"
"能 不能 好好 说话 ,"
"一路 走 好 ,"
"这女 的 是 高 贵妃 呀 ,"
"准哥 应该 第一 ,"
"真的 好帅 惹 我 可以 ,"
"我 在 想 我 为什么 要 在 吃饭 的 时候 看 这个 ,"
"为迪迦 打 call ,"
"为什么 要 回去 ,"
"买买 买 ！ ,"
"就算 结婚 了 那 后来 盖茨 比死 了 她 都 不能 看 一眼 ？ ,"
"石锤 了 ,"
"橘里 橘气 ,"
"想想 我 那么 大 的 时候 在 干 啥 ,"
"pigff ,"
"謝謝 您 大俠 ,"
"什么 鬼 ,"
"错 了 性别 不错 爱 ！ ！ ！ ,"
"这有 4000 兆赫兹 ? ,"
"其实 还好 ,"
"666666666666666666666666666666666 ,"
"你 不要 过来 呀 ！ ！ ！ ,"
"一路 走 好 ,"
"R . I . P ,"
"前方 高帅 ,"
"承包 寡姐 ,"
"老爷子 走 好 ,"
"大 电影 ,"
"老爷子 走 好 ,"
"男神 ,"
"亞瑟 ,"
"承包 小贱 贱 ！ ,"
"第一部 被 割喉 都 死不了 的 男人 ,"
"哈哈哈 ,"
"居然 拆 我 板凳 ,"
"一路 走 好 ,"
"希望 我们 能 像 对方 一样 勇敢 ,"
"一张 26 ,"
"买买 买 ,"
"景岗山 ？ ,"
"金井 被 揍 了 吗 ？ ,"
"压力 哥 看见 了 这个 但是 不敢 说 出去   所以 后来 幻觉 就 跟 开头 那样 ,"
"up 主 辛苦 了 ,"
"这 已经 是 个 激励 减肥 的 表情 包了 ,"
"我 是 大哥大 完全 崩塌 ,"
"我 也 乱 了 ,"
"稀有 水果 ？ ,"
"title :   【 木鱼 微 剧场 】 你 可能 没 看过 这部 影片 ， 但 它 是 最好 的 华语 电影 之一 《 牯岭 街 少年 杀人 事件 》 ,"
"我 的 奶奶 已经 去世 七年 了 ， 现在 做梦 都 很少 梦到 了 。 ,"
"对波 那个 ,"
"这个 男主好帅 啊 ,"
"woc ,"
"老爷子 走 好 ,"
"台湾 叫 猛毒 吧 ,"
"才 反应 过来 这个 小时候 看过 ， 我 那 时候 一直 都 觉得 这个 虫族 被 打 出来 的 血 很 像 蟹黄 哈哈 ,"
"二哥 始终 没 露脸 ,"
"R . I . P . ,"
"一路 走 好 ,"
"2333333333333 ,"
"一路 走 好 ， 谢谢 你 与 你 的 英雄 们 陪伴 我们 这么 多年 ,"
"此处 仅仅 是 小 黄人里 的 插曲 ， 非 原唱 。 bgm : happy   together ,"
"小恨 恨 ,"
"上 香 ,"
"终于 可以 发 弹幕 了 。 。 。 。 ,"
"还有 生活 大 爆炸 ,"
"放手 ， 伊藤来 啦 ！ ,"
"但是 前面 的 错 怎么 说 ？ 他 给 老师 的 印象 太坏 ,"
"飞鸟 ！ ,"
"你 就 吃 一口 能 咋 滴 ？ ,"
"什么 鬼 啊 ,"
"就此 别 过 ,"
"后来 两个 人 走投无路 去 漫威 工作 了 。 。 ,"
"表白 勇 爸爸 ,"
"小 雀斑 ,"
"这里 有 一段 很 好笑 的 ,"
"？ ？ ？ ,"
"纯 爷们 从不 回头 看 爆炸 ,"
"老爷子 走 好 ,"
"我 把 你 当 兄弟   你 竟然 泡 我姐 ,"
"1 ,"
"转场 帅炸 ！ ！ ！ ！ ,"
"6666666666666 ,"
"五年 ， 整整 五年 ， 你 知道 我 这 五年 怎么 过 的 吗 ？ ,"
"祉 ,"
"前面 的 ， 请 借 一部 说话 ,"
"就 凭 这个 bgm ， ,"
"这 不是 釜山 行 大叔 的 老婆 吗 ,"
"我 也 想 飞上 蓝天 ,"
"泪目 ,"
"李晨 : 不打紧 的   老铁 ,"
"神仙 又 下凡 了 ,"
"233333333333333 ,"
