"成家 班 的 ,"
"老 番茄 冲 鸭 ！ ！ ！ ,"
"都 不 认识 她 。 。 。 没 啥 名 还 拽 ,"
"6666 ,"
"我信 你 个 鬼 ， 你 个 糟老头子 坏 的 很 ,"
"你 看见 有人 偷东西 ， 旁边 比 你 年长 的 没 说 ， 一个 小女孩 说 看 呢 个人 偷东西 ,"
"23333333333 ,"
"这个 故事 太 牵强 了 吧 ， 活着 不好 吗 ,"
"那 可能 你们 的 普通话 测试 和 我们 不 一样 ， 是 er , 不是 e ,"
"前方 高能 ,"
"scp 基金会 已 介入 调查 ,"
"你 的 名字 ,"
"这 一瞬间 我 决定 关 弹幕 看 忽悠 美颜 ,"
"朵朵 ,"
"在 一起 ,"
"低俗 文化 ,"
"诶 呀呀 呀呀 呀呀 ,"
"快 申遗 ,"
"我 表示 五格 已经 足够 ,"
"这个 舞台 好帅 啊 ,"
"去 你 奶奶 个 嘴 2333 ,"
"发 这 视频 好玩 吗 ？ 你 算 什么 东西 啊 ？ ,"
"相声 组 hhh ,"
"霉 ,"
"我 就是 这样 诶 ,"
"播放 量 有 多少 ， 就 有 多少 人想 揩油 ,"
"超越 ,"
"霉霉 和 艾玛 都 是 宣传 女权 的 吗 ？ ？ ,"
"他 才 18 岁 ， 你们 不要 这样 … … ,"
"算了   踢走 糊鹿娃   抱上 李易峰 先 走 为 敬 ,"
"是 你 ， 李玉刚 ,"
"第一部 电影 是 最后 的 巅峰 了 ,"
"张小斐 一脸 懵圈 ,"
"已为 我 果果 投个币 ,"
"但 你 呢 ,"
"这个 颜色 莫名 很 好看 ,"
"合影 ,"
"刚刚 那个 是 大哥 不能 砸 你 ,"
"你 俩 是 来 搞笑 的 吗 ,"
"好看 ,"
"无中生 棒 ,"
"这女 的 在 看 ,"
"人比人 ， 气死人 ,"
"女 的 女 的 别 问 了 ， 兄弟 们 干活 啊 ！ ,"
"阿允 姑娘 阿阿阿 阿 阿 阿 阿 阿 阿 阿 阿 阿 啊 啊 ！ ,"
"允粑 粑 冲 啊 ！ ,"
"猴子 不姓 章 ， 你 凭 啥 不 给 别人 演 猴子 ？ ,"
"忽悠 加油 ,"
"66666666666666 ,"
"绝 了 ,"
"讲究 ,"
"别 把 ,"
"然鹅 。 。 大花 是 个 二代 ,"
"kaya ,"
"使徒 子 使徒 子 ,"
"长 的 这么 难看 ,"
"菊菊冲 呀 ！ ！ ！ ！ ,"
"她 的 片 我 看过 不少 ,"
"放雨中 牛排 给 他 看 ！ ,"
"釉色 鸭冲 鸭 ,"
"哈哈哈哈 哈哈哈 或 或 或 或 或 ,"
"小撒 和 曾 老师 这个 好 ,"
"美国 是 2L 起 ,"
"你 真是 90 后 嘛 ,"
"忽悠 冲 啊 ,"
"慈悲 节目 ,"
"秀 啊 小老弟 ,"
"华盛顿 不是 樱桃树 吗 ,"
"拍 视频 的 人 是 睿智 嘛 ,"
"以前 part 少 是因为 现场 主唱 比较 稳 ,"
"哈哈哈 哈哈 ,"
"中国 阔气 ,"
"想法 是 好 的 ， 会 实现 这个 ,"
"是不是 同一个 画面 我 看 了 四五遍 ？ 剪辑 向 西游记 后 传拜 的 师 ？ ,"
"村民 们 真的 让 人 很 有 好感 ， 素质 高 ,"
"还好 我 不会 变魔术 ,"
"忽悠 别黑 啊 ,"
"cos 面筋 哥 吗 2333 ,"
"故事 ， 不是 笑话 ， 3 分 都 嫌 高 ,"
"我 看到 了 林青霞 ？ ！ ！ ,"
"嘎嘎 很 可爱 。 。 。 ,"
"雪 在 烧 ！ ！ ,"
"坂本叔 好 低 啊 ,"
"不可一世 ,"
"剑鱼 行动 … … ,"
"算了吧 你 ,"
"我 的 朋友 们 被 镜头 一闪而过 ,"
"你 还要 翻译 干嘛 ？ ,"
"66666 ,"
"番茄 冲 鸭 ！ ！ ！ ,"
"即可 亡国 ,"
"牛批 ,"
"主唱 是 主要 声音 不 知道 吗 ？ ,"
"想起 猩猩 唱 到 卡路里 ,"
"看 的 老夫 内心 泛起 了 波澜 ,"
"出不去 了 ！ ！ ,"
"23333 源儿哥 当年 也 是 抠 过 的 人 ,"
"弹幕 护体 ,"
"真香 ,"
"你们 去过 韩国 省 没 ？ ,"
"太欧 了 ,"
"射手 一般 杨 超越 ,"
"自由 了   快 跑 啊 ,"
"给 我 一辆 粉色 的 法拉利 ～ ,"
"冯提 莫 都 老师 了 ？ ,"
"真的 ， 要 我 也 生气 ,"
"永恒 ,"
"嘀 ！ 即友 卡 ！ ,"
"熟悉 ,"
"乱说 什么 侏儒 ,"
"我 也 要 跪 了 ,"
"GAME 冲 鸭 ,"
"真的 是 舞台 粉 ,"
"666666 ,"
"火影 的 插曲 ！ ,"
"nice ,"
"冯薪朵 长得 贼 像 我 表姐 ,"
"尬 死 了 ,"
"我 的 屏幕 都 放不下 了 ,"
"山西 话 真 难听 ,"
"泪目 ,"
"贺银 成本 成 了 ,"
"魔鬼 ,"
"5 分 真心 低 了 ,"
"好 可爱   哈哈哈 哈哈 ,"
"我 的 可爱 嘎嘎 ,"
"哈哈哈 哈哈 ,"
"哈哈哈 抬头 笑 好 可爱 ,"
"少北好 优秀 ！ ！ ！ ！ ！ ,"
"李 浴缸 听 了 想 打人 ,"
"声音 有点像 mzy ,"
"用手 习惯 2333 ,"
"这个 不是 段奕宏 自己 得奖 后 的 画面 么 ？ ,"
"幸运 E 的 是 认真 的 吗 ？ ？ ？ ,"
"太 厉害 ， 只能 佩服 。 李涎是 红 的 有理 。 ,"
"記者 ： 你 號稱 高顏值   炎 ： 對 ,"
"大哥 冲 鸭 ,"
"李诞 说 的 非常 对 啊 ,"
"朱亚文 是 江苏 人 ！ 我 都 惊呆 了 当时 ！ ,"
"@ 老大 ,"
"我要 上 你 的 人 ,"
"666666666 ,"
"老版 的 呢 ,"
"好帅 ,"
"索尼 大法 好 ,"
"梦 是 一个 很 有 才 很 善良 的 歌手 . 制作 人 ， 只是 以前 被 别人 坑害 了 ， 就 转为 幕后 了 ,"
"这 就 叫 公权 私用 了 ? 做出 这么 大 贡献 的 配个 司机 就 腐败 了 ,"
"他 歌词 写 的 是 真 好 啊 ,"
"哈哈哈哈 哈哈哈哈 ,"
"什么 叼 玩意 ,"
"左 耳聋 了 ,"
"红脸 出汗 哈哈哈 ,"
"没人 说 那 女 的 好像 范冰冰 吗 ,"
"这女 的 的 颜值 配不上 ta 的 颜值 ,"
"那个 是 日本 才 有 的 鲤鱼 旗 吧 ,"
"杨紫 这个 有 演技 ？ ,"
"秃子 ！ ,"
"哈哈哈哈 ,"
"化妆 了 ,"
"短裤 果 ,"
"这 韩红 得罪 了 多少 人 啊 ,"
"放飞 自我 用词 过度 23333 ,"
"麻花 ？ ？ ,"
"我 的 flow 从来 都 暴力 ,"
"可爱 的 爆炸 好 吗 ! ,"
"看脸 打分 ,"
"没错 啊 ,"
"看 封面 我 还 以为 是 黑 百合 呢 ,"
"可爱 可爱 可爱 可爱 ,"
"1 - 1 + 4 * 5 + 1 - 4 ＝ 17 ( 太草 ) ,"
"受受 的 ,"
"boy 冲 鸭 ! ! ! ,"
"讲究 ,"
"nb ,"
"这 不是 北京 腔 ,"
"不要 停下来 啊 ,"
"哈哈哈 ,"
"哇 ！ 这个 气氛 真的 是 ! ,"
"笑话 王 ,"
"替身演员 笑笑 也 就 不 说话 ,"
"真香 ,"
"讲到 有 兴趣 了 就行了 非 要 打广告 ,"
"2333333333333333333 ,"
"什么 节目 ,"
"这个 是 真的 不错 ,"
"你 说 的 不是 相声 嘛 ? ,"
"我住 隔壁 我姓 王 ,"
"。 。 。 。 ,"
"满 攻速 大嘴 ,"
"家里 有矿 ,"
"我来 了 ,"
"弹幕 ,"
"我 哭 了 你们 呢 ,"
"早死 早 超生 快 去 死 ,"
"没意思 ,"
"我 好 了 。 ,"
"不是 khgay   很多 人 只是 玩 梗 ,"
"你 是 魔鬼 吗 ,"
"一闪而过 的 博洋 ,"
"额 ， 看着 好 想 吐 ,"
"很 明显 ,"
"有点 无聊 噢 ,"
"叮当猫 ,"
"超市 人体模特 的 样子 ,"
"泰迪熊 是 啥 ,"
"你 是 通缉犯 ， 警方 知道 你 在 哪 ， 为何 不来 抓 你 。 。 。 ,"
"来 看看 我们 男团 这次 中 几个 哈哈哈 哈哈 ,"
"目测 4 ,"
"允 星河 冲 鸭 ！ 允 星河 冲 鸭 ！ ,"
"哎呀 ！ 瞎说 什么 呢 前面 的 ， 脏 了 我 的 眼睛 ,"
"稳 的 一批 ,"
"额 。 。 ,"
"番茄 男朋友 冲 鸭 ,"
"为何 非 要 规定 ？ 所谓 这些 特定 的 传承 只是 某些 目的 需要 而 炒起来 。 传承 只是 特定 意识形态 的 洗 需要 ,"
"国庆 国庆 国庆 ! ,"
"。 。 ,"
"这个 真的 不怪 她 啊 ,"
"谢谢 嘎嘎 ！ ,"
"花痴 真 多 ,"
"虚假 ， 哎 ， 还有 真实 的 吗 ？ ？ ,"
"salon   沙龙   美发 ,"
"好 嘞 ， 以后 不 喝 百世 了 ， ,"
"+ 1 我要 去 康康 ， 这个 女孩 到底 是 实力派 还是 花瓶 ， 讲道理 ， 智商 测试 这个 真的 是 理由 吗 ,"
"杜淳 这个 最 没意思 ,"
"何必 啊 ,"
"66666 ,"
"摸摸 自己 的 腰 ， 我 全都 要 ,"
"细思极 恐 ,"
"因为 这是 人家 的 饭碗 啊 ， 好歹 要 看 的 进去 ,"
"我 就 想 知道 为什么 我 加拿大 朋友 总 觉得 我们 中国 人 全部都是 黑社会 ,"
"这 人 迫不得已 的 吧 ， 毕竟 谁 也 不想 进 局子 ,"
"看 这么 多遍 还是 想 说好 帅 啊啊啊 啊 ,"
"我 唯一 不 讨厌 的 香菜 就是 这个 ,"
"等 吧 花   村花   俩 花 。 。 。 ,"
"番茄 加油 啊 ,"
"对 ， 我 也 觉得 这部 戏选角超 合适 。 女主角 和 陈乔恩 很 贴 ,"
"她 跑 了 叫 紧张 ， 别人 跑 了 叫 没 实力 ， 无语 的 双标 ,"
"我 的 天 我 都 热泪 了 ,"
"为 狼 叔 疯狂 打 call ,"
} {
"不婚 主义 … … ,"
"总 感觉 有 王境泽 ,"
"怪异 君 的 分全 炸掉 的 ,"
"怪异 君 666666666 ,"
"o ,"
"可爱 ！ 啊 啊啊啊 啊啊啊 啊 ,"
"我 可以 ,"
"看看 评论 就 知道 ， 作为 路 人 还是 看 作品 的 质量 ， 而 不是 讨论 国籍 ,"
"起来 打假 了 ,"
"除了 康师傅 算 一个 梗 。 。 。 。 ,"
"凤凰 传奇 ,"
"穿过 ,"
"好 吧 我 不 离开 ,"
"我 一个 同事 刚 毕业 一年 的 姑娘 就 被 同样 手法 骗 了 两万块 钱 ,"
"太 可爱 啦 ,"
"我 劝 你 善良 ,"
"忽悠 欧气 + ∞ ,"
"… … ,"
"我 觉得 像 谢娜 ,"
"普及 一下 ， 腾讯 买 的 日本 版权 ， 韩国 那 是 盗版 好 吧 ,"
"这笑 是 配音 吗 ， 好 尴尬 ,"
"会 玩 啊 ,"
"明日 花椅 罗 ！ 最 喜欢 ！ ,"
"讲故事 也 得 抢 得到 啊 ,"
"李诞 (   ′ ▽ `   ) ? ! ! ,"
"全球华语 金曲奖 跟 华语 金曲奖 没有 关系   这个 是 侵权 产品 ,"
"也 就 王 吧唧 的 有点 深度 ,"
"哈哈哈哈 哈哈哈 笑 死 ,"
"哈哈哈哈 哈哈哈 哈哈哈 哈哈哈 ,"
"突然 来 了 一波 洗白 的 ~ 莫名其妙 ~ ,"
"哈哈哈 哈哈 啊 哈哈 ,"
"boyboyboy 加油 ,"
"名 场面 ,"
"舔 狗 果然 一无所有 ,"
"2333 ,"
"使徒 子有 反复 发作 的 腱鞘炎 ,"
"再 看 亿遍 ,"
"大家 好 我 是 一件 大事儿 ,"
"唱 的 好 的 一个 没红 ,"
"嘉尔 我爱你 ！ ！ ,"
"和 前面 一样 ， 我 就 不 翻译 了 ,"
"确实 没法 给 分 ,"
"一个 去 了 第一天 现场 的 米 路过 再 来 重温 ～ ,"
"对 啊 ！ 就是说 啊 ！ 金牛座 觉得 对 ,"
"坐等 一美 ,"
"！ ！ 哈哈哈 哈哈笑 死 ,"
"尿 不尽 ,"
"出不去 了 真的 ， 刷 了 一遍 又 一遍 ,"
"你 的 嘴巴 借 的 是 吗 ？ 营销 狗 ,"
"弱智 吧 ？ ,"
"狼人 ,"
"这个 不错 ,"
"又 开始 中二 了 ,"
"有 工资 就 不能 疼 吗 ？ 你 的 脑子 ,"
"？ ？ ？ ,"
"小笼包 还好 吧 ,"
"… … ,"
"哈哈哈 我 的 阿 珍爱 上 了 阿强 ,"
"好 不 尊重 ,"
"气场 ,"
"你们 听不懂 笑点 就 别怪 别人 好 吗 ？ ？ ,"
"名 场面 ,"
"看 他 眼神 ！ 有 提字板 ,"
"哇 都 是 最近 的 弹幕 啊 ,"
"干脆 你们 女权主义者 别 穿 了 ,"
"合影 ,"
"不 只是 他 ， 猪八戒 也 演得 好 啊 ， 沙和尚 ， 唐僧 ， 都 是 经典 啊 ！ ,"
"忽悠 也 太 可爱 了 吧 拍胸脯 ,"
"全场 揪心 老 胡该 如何 反应 ,"
"希望 大家 不要 在 王嘉尔 视频 里 提及 别人 ， ball   ball 了 ,"
"哈哈哈 哈哈哈 哈哈哈 哈哈哈 笑 了 ,"
"好 哈哈哈哈 哈哈哈 哈哈哈 笑 死 我 了 ,"
"一个 这么 有钱 的 明星   天天 跟 饿死鬼 一样 不是 装 的 是 你 傻 吗 ,"
"全能 藝人 阿 ! ,"
"6666666666 ,"
"还是 当年 好看 点 ,"
"假面 骑士 步惊云 ,"
"好玩 哈哈哈哈 ,"
"全部 好看 ,"
"好 厉害 啊 ,"
"评论 好少 啊 你们 都 去 干嘛 了 ,"
"我 室友 叫 王婷玉 ,"
"说 内定 的 ， 跟 我 去 工地 吧 ， 我 看 你 挺会 抬杠 的 ， 高 了 嫌 高低 了 嫌 低 ,"
"0.5 了解 一下 ,"
"11.25 现在 中午 还有 45 人 ！ ,"
"2333333 ,"
"坂本 nb ,"
"woc ， 他 在 撩 我 ,"
"够 简单 直接   够 6 ,"
"( ⊙ o ⊙ ) 哦 演 的 真 像 ！ ,"
"2333333 ,"
"你 号 没 了 ,"
"gaygay 鬼才 吧 你 ,"
"我 擦   舔着 个 逼 脸 自称 猴王 了   ,"
"。 。 。 ,"
]
"郑裕玲 是 香港 人 ， 香港 人 也 分 绿色 什么 的 吗 ？ ,"
"？ ,"
"666666666666666666666 ,"
"现在 已婚 ， 粉丝 都 冷静 一点 了 ,"
"看 了 这个 视频 还 真 有点 喜欢 他 了 。 不行 ， 我要 控制 ,"
"真假 东方不败 好评 ,"
"哥哥 我 在 吃饭 啊 ！ ,"
"这 故事 是 世界 奇妙 物语 的 故事 ， 除了 人物 其他 一模一样 ,"
"吃遍 杭州 一条街 的 人 在 此 ,"
"实话 ,"
"最怕 rap 唱 情歌 ,"
"要 坚强 ,"
"靠 刚刚 那句 把 我 腰 都 听 软 了 ,"
"弹幕 有些 人 很 厉害 的 ， 你 去 第一季 的 弹幕 里 也 能 找到 他们 ,"
"我 去 ， 纯姐 ,"
"你 了解 吴承恩 ， 你 连 西游记 这 本书 都 不 一定 真正 的 了解 ,"
"高 了 ,"
"厉害 ,"
"打团 不要 瞎子 ( ? _ ? ) ,"
"老 番茄 加油 ！ ！ ！ ,"
"拉克丝 冲 鸭 ！ ！ ！ ,"
"我 的 妈 哈哈哈 ,"
"帽子 带 好别 歪 了 ,"
"什么 玩意 ,"
"荷兰 弟 可爱 ,"
"不至于 听不清 的 程度 吧 ,"
"原谅 我们 不能 理解 你 的 智力 ,"
"我 觉得 这个 人作 死 就 不 正常 ... ,"
"自己 糟蹋 自己 ,"
"狸 花猫 而 不是 布偶 啥 的 ， 突然 喜欢 这个 女孩 ,"
"自己 说话 都 说不清   还 bb 别人 唱不清   我佛 了 ,"
"听 了 亿遍 。 ,"
"金南俊   金硕珍   闵 玧 其   郑号 锡   朴智 旻   金泰 亨   田 柾 国   BTS ,"
"66666 ,"
"毫无 创意 的 无聊 广告 ,"
"景甜 ,"
"不冷 吗   穿 那么 少 ,"
"撩 死 了 ,"
"大哥 不服 ！ 忽悠 不服 ！ ,"
"不是 唱歌 的 吗 ..... ,"
"boyboy ,"
"蔡少芬 年轻 时候 也 是 女神 ,"
"这是 爷爷 和 奶奶 吧 ,"
"陈冰 ,"
"敬汉卿 冲 呀 ,"
"厉害 啊 ,"
"诈捐 幂 打 手机 恶心 ， 水后 不要 趁机 洗白 ， 别忘了 怎么 拿 的 金鹰奖 恶心 观众 ,"
"title :   18GP 芬兰 站 · 羽生 大 魔王 痛失 银牌 流泪 夺金 ,"
"别 猜 了 ， 王嘉尔 阿迪 的 代言人 ， 肯定 就 穿 阿迪 的 ,"
"冯薪朵 真的 … … 有点 奇怪 … … ,"
"这首 是 最贵 的 哈哈哈哈 ,"
"哈哈哈 哈哈哈 哈哈哈 哈哈哈 ,"
"素人 激斗篇 ,"
"666666666666 ,"
"死神 的 儿子 真 牛皮 ,"
"title :   《 开讲 啦 》 六小龄童 与 初中生 关于 西游 辩论 ,"
"为什么 哪里 都 有 原唱 的 死 舔 狗 ？ ？ ？ ？ ？ ？ ？ ？ ,"
"23333333333333 ,"
"晚节不保 ,"
"真 搞笑 ,"
"真香 警告 ,"
"防止 浪费 ,"
"原来 是 这样 拍 的 。 。 。 。 ,"
"日本 就 这么 难 工作 吗 ？ ,"
"你 是 复旦 的 别 给 复旦 丢人 ！ ！ ！ ,"
"莫 挨 老子 ,"
"hhhhhh ,"
"整段 垮掉 ,"
"6666666666666666 ,"
"作品 呢 ？ ,"
"Maxmara ,"
"敬卿汉 哈哈哈哈 ,"
"以前 我 觉得 b 站 的 人 。 大部分 都 是 很 有 礼貌 的 ， 现在 我 觉得 … 连 最起码 的 尊重 别人 都 不会 。 ,"
"大大 背头 化妆 简直 是 暴击 ,"
"我 中国 人 也 觉得 厉害 ,"
"哈哈哈 啊哈 哈哈哈哈 ,"
"怎么 还 没有 番茄 ,"
"这么 中 二 哈哈哈哈 哈哈哈 ,"
"喜欢 这个 ,"
"啊啊啊 怪异 君冲 鸭 ！ ,"
"泰迪 与 二哈 ,"
"谢谢 蛋 总 ！ ！ ！ ,"
"坚强 ,"
"支持 池子 ！ ！ ！ ,"
"哈哈哈 ,"
"这太 夸张 ,"
"？ ？ ？ ,"
"他 自己 承认 了 就 不 存在 什么 实锤 了 吧 ？ 而且 也 没 劈 腿 他 没有 错 也 不用 道歉 ,"
"这 可耻 的 播放 量 ,"
"开始 了 ,"
"妈呀 ， 太作 了 我 的 天 ,"
"很 团结 啊 ,"
"挖掘机 ,"
"觉得 B 站 的 人 有 礼貌 是因为 你 不怎么 看 动画 区 ， 不然 就 不会 有 这种 错觉 了 ,"
"复旦 之耻 ,"
"我 再也 不 喝 可口可乐 了 。 。 。 真香 ,"
"故事 王 的 吴亦凡 ,"
"这 是 啥 番 ,"
"← 神奇四侠 有 新版 和 旧版 来 着 ， 旧版 的 霹雳火 是 ce 演 的 ,"
"坑 多多 ,"
"有些 弹幕 真的 是 恶臭 ， 呕 了 ,"
"能 这样 想 ， 本身 就是 赢家 了 ,"
"吓死 了 呼呼 ,"
"我怕 别人 的 眼光   所以 一定 会 捡 ,"
"大圣 不老 ,"
"我 也 想 你 ,"
"像 两口子 吵架 。 李像 男方 ， 说 啥 都 不 对 。 ,"
"啊 啊 ,"
"哈哈哈哈 哈哈哈哈 ,"
"保定 加一 ,"
"不高 呀 ,"
"呵呵 哈哈哈 笑 死 了 ,"
"对 没 原来 好看 了 ,"
"其实 导演组 可以 让 评委 把 这个 故事 讲完 。 ,"
"一直 在 超越 自己 的 羽生 结弦 * ^ _ ^ * ,"
"叫章 承恩 ,"
"我 穿 过去 了 ？ ,"
"GAME 冲 鸭 ！ ,"
"不想 看请 出去 。 看着 不好 还有 看 是不是 心理 有 问题 啊 ,"
"拜 月 教主 之子 ,"
"刚刚 第二个 没 听懂 啊 ,"
"66666666666666 ,"
"这个 毒 我 戒 了 两年 了 ， 最后 还是 复吸 了 ,"
"我 的 boy ! ,"
"？ ,"
"李嘉格 啊啊啊 啊 ,"
"波多野 结花 ,"
"全是 口水 我 受不了 了 ,"
"表白 潇潇 的 滚 ？ ,"
"池子 没 问题 ,"
"弹幕 呢 ,"
"233 ,"
"哈哈 ， 蹦蹦 ， 跳跳 的 昌叔 ,"
"十元 我 老婆 ,"
"长泽 雅美   ,"
"你 不要 过来 啊 ,"
"莫名 可爱 ， “ 我要 举报 你 ” ,"
"名 场面 ,"
"哈哈哈哈 ,"
"插刀 教 教主 ,"
"可爱 死 了 ,"
"加油 ,"
"挣 粉丝 的 钱 ， 肯定 要 付出 相应 代价 啊 ,"
"誒 ， 不是 真 喜欢 ， 谁 愿意 当个 舔 狗 。 忍 你 ! ,"
"给 你 砸 回去 ,"
"爱上你 了 ,"
"厉害 ,"
"粤语歌 啊啊啊 啊 啊 ,"
"这个 真的 强 啊 ,"
"poi ~ poi ~ ,"
"愿 天堂 没有 病痛 ， 咏哥 一路 走 好 ,"
"18 ,"
"笑 死 我 了 ,"
"可耻 的 播放 量 ,"
"寡姐 好 美 ,"
"她 是 ？ ,"
"我 通杀 ,"
"小孩 胃口 养 叼 了 ,"
"甘道夫 ,"
"这 是 傻 吧 … …   有点 假 … … ,"
"所以 说 国王 是 个 屁 啊 ,"
"阿允 我 相信 你 鸭 ！ 冲 鸭 ！ ,"
"哈哈哈哈 哈哈哈哈 人才 啊 哈哈哈 ,"
"说得对 啊 ,"
"舞玩赫斯 提亚 ？ ？ ？ ,"
"各种 绿色 ,"
"我 的 天 哪   一套 和服 就 几十万 rmb ， ， ,"
"6666 ,"
"所以   刚 开始 忽悠 的 顺   就 会 挺 好 的 ,"
"这个 好 ,"
"合影 ,"
"万有引力 知道 。 。 。 ,"
"懂 了 ,"
"弯 了 弯 了 ,"
"game 冲 啊 ,"
"综艺 叫 什么 旅行 … … 忘 了 ,"
"0.5 倍 轻轻松松 看见 ,"
"好 冷 呀 ,"
"桃谷 绘理香 啊 ,"
"这 老巫婆 吓 到 我 了 ,"
"一直 在 等 boy 啊 ,"
"北京 欢乐谷 金面 王朝 ,"
"从 这里 就 乱 了 ,"
"哈哈哈哈 哈哈哈 哈哈哈 哈哈哈 哈哈哈 哈哈哈 柚子 果然 一贯 的 风格 ,"
"好帅 阿 阿 阿 ,"
"王嘉尔 眼睛 好大 啊 ,"
"666666666666 ,"
"讲 的 很 一般 啊   无脑 护招 黑 不 知道 吗 ,"
"村民 老哥 太给力 了 ,"
"那个 节目 ,"
"。 。 ,"
"吴亦凡 吧 ,"
"哈哈哈 哈哈哈 李斯 丹妮 “ 我 没错 啊 ” 好 可爱 啊 哈哈 ,"
"cvt 笑笑 不 说话 ,"
"明显 比上 一个 好 啊 ,"
"老 郭老 了 ， 现在 不用 力气 了 。 ,"
"这腿 。 。 。 抱歉 我 忍不住 了 ！ ！ ,"
"你 算 什么 东西 啊 ？ ,"
"现在 的 人 嫉妒 人太强 了 ,"
"问题 是 前面 已经 交了 朋友 了 ， 这个 剧情 不接 啊 ,"
"东北 人   表示   我们 这边   这种 败类 多 了 去 了   但是 南方 也 有   所以 谁 也 别说 谁 ,"
"她 睡 啊 ,"
"真的 高 了 ,"
"要 恰饭 的 嘛 ,"
"池早 玩诞 ,"
"欺负 流浪 人士 ,"
"还 缺 涂油 的 吗 ,"
"呵呵 ,"
"表白 抖森 ,"
"如果 你 真心 喜欢 防弹 ， 请 关闭 视频 ,"
"我 以为 是 爸爸 女装 了 ,"
"hahahahahahahahah ,"
"不行 ， 我家 忽悠 太 可爱 了 ! ! ! ,"
"忽悠 本来 就 可爱 的 一笔 帅 的 一笔 啊 。 弹幕 酸 啥 呢 。 ,"
"侧脸 莫名 夏天 ,"
"怎么回事 ,"
"GAME 冲 鸭 ！ ！ ！ ！ ！ ！ ！ ！ ！ ！ ！ ！ ！ ,"
"老 番茄 ,"
"大大 实力 坑 自己 ,"
"我 感动 的 吐 了 ， 太 感人 了 ！ 你们 觉得 呢 ？ 感不 感动 ！ ,"
"叮当猫 ,"
"1 ,"
"印象 刘三姐   去 阳朔 我 推荐 你 一定 要 去 看 ,"
"我 就 说 一句   manyvids 了解 一下 ,"
"全是 鱼 不要 走 ！ ,"
"加油 加油 加油 ,"
"初代 野兽 不是 他 ,"
"小姐姐 怕 不是 没 听懂 ,"
"需要 二向箔 制裁 ,"
"都 没 看过 小蓝 和 小 绿 么 。 。 。 ,"
"神似 热巴 ,"
"来者 可是 诸葛村 夫 ,"
"哈哈哈哈 ,"
"小 眼神儿 ， 太棒了 ,"
"亚纶 太帅 太 可爱 了 ,"
"前方 核能 ,"
"张杰 天下 ,"
"新 歌 好好 听 ！ 为何 美男 爆灯 ！ ,"
"666666666666666666 ,"
"猩猩 加油 冲 鸭 啊啊啊 啊啊啊 啊 ,"
"没错 ,"
"真的 这个 规则 。 。 。 。 。 怪异 君 永远 支持 你 ！ ！ ！ ,"
"允粑 粑 ！ ！ ！ ！ ,"
"艾玛 女神 啊啊啊 ！ ！ ！ ,"
"我 觉得 有点像 李敏 镐 ,"
"我 手机 没充 上 电 ， 差评 ,"
"全是 鱼冲 鸭 ,"
"你 火 了 哈哈哈哈 哈哈哈 ,"
"哈哈 情欲 果然 会 玩 ,"
"葵司 ,"
"李咏 老师 一路 走 好 ， 很 喜欢 您 的 主持 ,"
"花少北 加油 ,"
"哈哈哈哈 哈哈哈 哈哈哈 ,"
"哈哈哈哈 哈哈哈 ,"
"裤衩 在 哪里 ,"
"因为 麻花 一碗 比 三个 鸡蛋 大 ， 比较 能 垫 饥 。 ,"
"抖音 好评 。 ,"
"忽悠 也 超像 太阳 的 ? ,"
"喜欢 这样 的 热巴 ， 可爱 爆 了 ,"
"宋小卿 冲 鸭 （ 雾 ） ,"
"哈哈哈哈 哈哈哈哈 ,"
"作者 发话 了 ， 服气 ,"
"讲真 第一季 的 时候 卡牌 也 都 很 迷 但是 大家 讲 的 总体 来说 也 没 这么 奇怪 啊 ,"
"别 对 我 说 永远 永远 永远 ,"
"很 好 理解 啊 ,"
"哈哈哈 哈哈哈 ！ 我 又 回来 啦 ！ ,"
"小 鲜肉 里 最 有 实力 的 一个 ,"
"丧妹 冲 鸭 ,"
"好棒 ！ ！ ！ ,"
"666666 ,"
"这 操作 。 。 ,"
"弹幕 别酸 了 OK ？ 就 你 没 整容 就 你 最 漂亮 好 吧 ？ ？ ,"
"全动会 火 了 杨 超越 的 粉丝 ,"
"i 衣服 借魏晨 的 哈哈哈 哈哈 ， 窗帘 生意 吗 ？ ,"
"不想 看别 看 ,"
"好 的 承恩 ， 没 问题 承恩 ,"
"小说 力 知道 的 ,"
"有钱 没 必要 结婚 ,"
"樱由罗 ,"
"漂亮 ,"
"啊啊啊 啊 啊 最 爱 M   D 啊 ,"
"纯姐 要 被 淘汰 了 … ,"
"五行 水克火   你 说 反 了 小 火鸡 ,"
"哈哈哈 锤哥 ,"
"某幻 某幻 某幻 某幻 某幻 某幻 ,"
"贤鱼 Up 贤鱼 Up 贤鱼 Up ,"
"猩猩 冲 啊 ,"
"哈哈哈哈 哈哈哈 哈哈哈 ,"
"忽悠 某幻 冲 鸭 ！ ！ ！ ,"
"哈哈哈 哈哈 ,"
"灵堂 猴王 ,"
"大 忽悠 冲 鸭 ！ ,"
"6666666666666 ,"
"糊锅 ,"
"91 凡 先生 ,"
"1 ,"
"卖 拐 三部曲 ,"
"非非 怪 ,"
我 猜 是 女 的
"演员 不错 ， 台词 到位 ,"
"李咏 老师 ， 一路 走 好 ,"
"这 不是 北京 话 谢谢 ,"
"桥本 环奈 ！ ！ ！ ！ ,"
"你 还是 别 梦想 了 ,"
