"看过 大爱 ,"
"开 了 ， 一计 凡人 张之维 ,"
"没娶 ， 大 主宰 里面 主母 没有 云韵 ,"
"张灵玉 我 便 抱 走 了 ,"
"这个 羊 习习 好 可爱 ,"
"\ \ 雷安 / \ \ 雷安 / \ \ 雷安 / \ \ 雷安 / \ \ 雷安 / \ \ 雷安 / \ \ 雷安 / \ \ 雷安 / \ \ 雷安 / \ \ 雷安 / \ \ 雷安 / \ \ 雷安 / \ \ 雷安 / \ \ 雷安 / \ \ 雷安 / \ \ 雷安 / \ \ 雷安 / \ \ 雷安 / \ \ 雷安 / \ \ 雷安 / \ \ 雷安 / \ \ 雷安 / \ \ 雷安 / \ \ 雷安 / \ \ 雷安 / ,"
"山东 临沂 临沭 ,"
"恋爱 的 味道 ,"
"我们 路路 宇宙 无敌 第一 小可爱 呀 ,"
"我 … … 我 我 炸 了 ,"
"表白 双儿 ,"
"没有 攻受 之分 吧 ,"
"不是 拿 刀柄 的 唉 ？ ？ ,"
"泡 芙 就是 二声 鸭 ,"
"其實 還挺 好 聽 的 （ ,"
"嗷嗷 嗷 ,"
"挡 什么 啊 ！ ,"
"陨杀 来 了 ,"
"残次品 ？ ,"
"在线 开车 ,"
"再来 亿遍 ,"
"我 这 是 给 小孩子 准备 的 吧 ？ ,"
"石兰 最美 ,"
"感人 ,"
"更 那么 慢 没门 ,"
"我 一直 以为 是 原声 ,"
"mix2 ,"
"一人之下 ， 万人之上 ,"
"这个 是 按照 年份 的 吧 ， 我 想 00 后 前面 的 可能 也 不熟 ， 尤其 是 精灵 世纪 ,"
"谢谢 把手 插进去 ... ,"
"张老吉 别跑 哈哈哈哈 哈哈哈 。 还 弄死 过 蓝 总 ,"
"大舅 大舅 ， 我们 走 ,"
"为了 伯伦 希尔 的 荣耀 ,"
"倦 收天 气势 曲 ,"
"末日 曙光 呢 ？ ,"
"那个 玲珑 的 让 我 想起   公孙 大妈 ,"
"叶修 ： 就 等 着 你 躲 呢 ,"
"天眼 智障 可 还行 233333333333333 ,"
"见 边杰 滚 ,"
"叶蓝 大法 好 ！ ,"
"不是 耍诈 赢得 吗 ？ ,"
"我 以为 它会 把 十二生肖 出完 。 ,"
"双儿 ! ,"
"画质 有时 好 有时 粗糙 ， 唉 ,"
"说 鸡 不 说 吧 ， 文明 你 我 他 ,"
"噗 ,"
"为什么 看不到 弹幕 了 ,"
"多么 神奇 ,"
"令人窒息 的 操作 ,"
"第 1256 次 骂 BGM ,"
"声音 不像 全职 的 阿 … … … ,"
"大 师兄 辛苦 了 ， 万分 感谢 ,"
"前面 的 是 洛洛 历险记 ,"
"啊啊啊 啊啊啊 啊啊啊 啊啊啊 啊啊啊 啊啊啊 啊啊啊 啊啊啊 啊啊啊 啊啊啊 啊啊啊 啊啊啊 啊啊啊 啊啊啊 啊啊啊 啊啊啊 天使 ！ ！ ！ ！ ,"
"和 前面 一对 呀 哈哈哈哈 哈哈哈 哈哈哈 ,"
"天才 大人 ！ ,"
"风 师妹 下线 了 ？ ,"
"末 将 于 禁 ， ， 愿为 曹家 世代 赴汤蹈火 ， 在所不辞 ! ! ! ,"
"《 背包 侠 》 ,"
"北方 人 表示 毫无 问题 ,"
"bgm ,"
"太 真实 了 ,"
"吹 爆 我 羊 啊啊啊 啊啊啊 ,"
"嗯 嗯 ！ 极光 超 可爱 的 ,"
"捡 点回去 补补 身子 ,"
"饭 喷出来 了 … … … … … ,"
"恶魔 人 花灯 ,"
"武 无敌 ,"
"里面 加 了 个 歌手 的 Q版 ,"
"金 ！ ！ ！ ！ ！ ！ 我爱你 啊啊啊 啊啊啊 啊啊啊 啊啊啊 ！ ！ ！ ,"
"亡 月 劫 ,"
"真的 韩文 清 的 是 要 笑 死 我 吗 ! ! ! ! ,"
"你 的 你 的 ,"
"啊啊啊 啊啊啊 啊啊啊 路大 ！ ！ ！ ,"
"哎呀 ,"
"表白 ,"
"吹 爆 ,"
"up 鬼才 ,"
"杰大 啊啊啊 ,"
"二淼 要是 跟 原著 一样 不出 声儿 ， 怎么 表达 二淼 的 意思 啊 。 。 这是 广播剧 不是 电视剧 ,"
"啊 哈哈哈 哈哈哈 ,"
"石榴裙 下死 ， 做鬼 也 风流 ,"
"啊 胎 我 想 上 13 段 。 。 。 。 ,"
"大快人心 ,"
"啊啊啊 啊啊啊 啊啊啊 啊啊啊 啊 ！ ！ ,"
"笑 着 笑 着 就 哭 了 ,"
"可耐死 了 ,"
"舔 狗 ,"
"失去 理智 ！ ,"
"可爱 ,"
"可爱 ， 想 太阳 ,"
"超超 ,"
"咋 的 ？ ,"
"最 经典 的 在 么 在 么 ,"
"魁拔 ,"
"而是 插秧 婆 ,"
"你好 骚 啊 哈哈哈哈 ,"
"我 的 将军   不必 死守 边关 ,"
"老 了 ,"
"刚刚 还 在 听 牵丝戏 一 进来 又 是 它 哈哈哈哈 ,"
"打 callll ,"
"有人 知道 这段 bgm 是 什么 吗 ， 求 (   ˙ ? ˙   ) (   ˙ ? ˙   ) (   ˙ ? ˙   ) ,"
"我 聂风 没有 开挂 ,"
"这 女孩 是 刘惜 君 ,"
"小孩子 才 会 做 选择 ， 我 全都 要 ， 剩下 一个 公孙 留给 你们 吧 ,"
"比较 喜欢 真人版 呢 … … 还 玩 过 玩具 ,"
"明年 见 ,"
"空 手套 白狼 典范 ,"
"为 你 明灯 三千 为 你 花开 满城 ,"
"羊仔 ,"
"出来 的 时候 我会 买补 四张 票 ， 没人 看 我 一人 坐 四位 ,"
"吹 一秒 ceo 美颜 ！ ,"
"你 离开 的 真相 bgm ,"
"同款 杯子 ！ ！ ！ 为杰 大 而 买 ！ ！ ！ ,"
"十年 ,"
"太 撩 了 ,"
"再见 我要 去 看 了 ！ ,"
"我 想 和 你 这样 ,"
"哇 咔 咔 ,"
"猫 耳 封面 来 了 ！ ,"
"全职 高手 ,"
"哇   ,"
"人类 的 本质 ,"
"这个 不是 皇贞季 吗 ？ ,"
"给 我 高高 飞 起来 啊 ！ ,"
"少主 我爱你 ！ ,"
"小少爷 是 我 的   不 接受 反驳 ,"
"惩罚 军服 啊啊啊 ,"
"决定 了 ， 去 补番 ,"
"是 的 ,"
"铠甲 合体 ,"
"。 。 。 。 。 ,"
"吕 王大人 ,"
"一个 是 漫画 的 体操 篇 ， 一个 是 魔王 篇 的 密码 ,"
"舔 狗 的 真实写照 ,"
"喘 的 我心 有点 慌张 ,"
"桌上 羡羡立牌 ,"
"歌太毁 动画 了 ,"
"国漫 已经 很 不错 了 ， 那种 人 还要 怎么样 。 国漫 已经 在 慢慢 崛起 ， 虽然 日漫 现在 高 一点 。 但是 也 不能 这 样子 ,"
"国漫 崛起 ,"
"凉微 ,"
"错别字 ,"
"这些 大 电影 按照 喜羊羊 的 世界观 ， 都 是 平行 世界 。 ,"
"承包 最好 最好 的 云梦 双杰 ,"
"你 这个 剪辑 技术 ， 感人 ,"
"暴露 年龄 ,"
"可是 恩静 回不来 了 ,"
"玉芬 你 是 魔鬼 吗 ,"
"他 变强 了 ！ 也 变 秃 了 ！ ,"
"# G 吓人 ,"
"承包 艾比 小姐 的 呆 毛 ! ,"
"我念 爱 了 ,"
"磨合 磨合 ？ 润滑剂 要 吗 ？ ,"
"啊 啊啊啊 啊啊啊 啊 ― ― ！ ！ 星 游记 啊啊啊 ！ ！ ！ ！ ！ ,"
"真香 ,"
"到 东北 了 ,"
"紫堂 好 可爱 啊 ,"
"宝贝儿 妈来 了 ！ ！ ！ ！ ,"
"鬼符 三通 在 这里 干 啥 ,"
"惊蛰 啊啊啊 啊啊啊 啊啊啊 啊啊啊 啊 ,"
"卡 ！ ,"
"不行   a 了 几年 的 我 要 重下 游戏 了 ,"
"小信 ,"
"童年 ,"
"啊啊啊 啊 啊 ( ? > ω < * ? ) ,"
"… ,"
"王一博 呀 ， 我奶 博萌萌 哒 的 声音 ,"
"焰灵姬 感觉 还是 不太萌 ,"
"牛批 ,"
"等 六小龄童 的 律师函 ,"
"段云飞 ,"
"前方 … … 有毒 ,"
"诶 ， 昨天 开播 ,"
"这是 什么 绝世 小可爱 们 啊 ！ ,"
"这个 要是 没 看过 童年 就 太 空虚 了 吧 ,"
"突然 想 问 一下 ， 风雨 咒 是不是 侠岚 的 外传 ？ ,"
"共享 情缘 楚留香 有 啊 ,"
"我彦 最美 ,"
"泪目 ,"
"莫将 于禁 ， 愿为 曹家 世代 赴汤蹈火 ,"
"是非 在己 ， 毁誉 由人 ， 得失 不论 ,"
"好像 看门 大爷 ,"
"呵 ， 男人 ,"
"你好 吗   再见 ,"
"山歌 起 ,"
"速度 最快 ， 永远 迟到 ,"
"金 :   走 ！ 抢 男人 去 ！ ,"
"如果 我们 能 活着 出去 ， 万水千山 你 愿意 陪 我 去 看 吗 ？ ,"
"不哭 死神 ,"
"童年 ！ ,"
"聘礼 啊啊啊 啊啊啊 啊 ,"
"楚留香 ？ ？ ？ ,"
"冲 呀 ,"
"我 选择 狗带 ,"
"… 我 是 东北 人 怎么 没 见到 有 这样 的 人 。 极个别 都 是 很 没 素质 的 ,"
"诺手 ,"
"n ,"
"亲 你 姥姥 的 是 魔鬼 吗 哈哈哈 哈哈哈 ,"
"魔鬼 吗 ， 就算 幻想 也 不要 说 出来 ， 毕竟 不是 幻想 就 赢 不了 了 ,"
"UP 主 ， 你 最后 还 漏 了 个 合成 的 步骤 。 。 。 。 。 ,"
"卧槽 卧槽 卧槽 ,"
"我 是 来 吹 更 风云 3 的 。 ,"
"哈哈哈 哈哈哈 哈哈哈 哈哈哈 哈哈哈 哈哈哈 ,"
"00 后 的 我 居然 看过 这个 东东 emm ,"
"这个 说来话长 因为 他 死 的 次数 太少 了 ？ ？ ,"
"豆花 之歌   好评 ！ ,"
"萧炎 ： 奶 一口 就 能活 ！ ,"
"突突突 突突 ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ,"
"遮影步 ,"
"虽然 好 暖 但是 我 还是 要 — — 咦 ～ ,"
"来 了 ,"
"好 心疼 背景 制作组 ,"
"面膜 白敷 了 ,"
"心动 的 感觉 ,"
"我 只 想要 BGM ,"
"啊 ？ 绿蓝 计数 原地 结婚 ？ 计数 都 是 我 一个 人 哦 （ 计数 君 ） ,"
"It ' s   deep   in   your   blood   go   and   take   it ,"
"bgm ,"
"你 神 卡尔 就是 个 屁 ,"
"文耀 是 官方 的 人 或者 是 有 关系 的 人才 能 得到 的 ,"
"dmc4 好评 ！ ,"
"所有 打着 魁拔 旗号 卖 情怀 博取 观众 的 up 主都 不得好死 ,"
"都 走 了 ,"
"给 我 高高的 飞 起来 啊 ,"
"为什么 没有 弹幕 ,"
"哇 咔 咔   真 厉害 ,"
受不了 镜心 之歌 ， 听 着 太 悲伤
"童年 鸭 ,"
"你好 骚 啊 ,"
"帕吹 到位 ！ ！ ！ ！ ！ ,"
"你 的 对手 是 陈独秀 ,"
"猝不及防 ,"
"这么 帅 的 吗 ,"
"04 七杀 ,"
"求求 你 ， 别扎心 了 好 吗 ,"
"这 霸王龙 有点 出戏 啊 … … ,"
"哈哈哈哈 ,"
"这 声音 为什么 这么 想 泰拉 瑞亚 的 激光 ,"
"社会 我 闯哥 ， 人狠话 也 多 ,"
"还 差 一个 广电 的 距离 ,"
"处处 高能 … … 都 快 哭 了 ,"
"吹 爆 我 羊羊羊 ！ ！ ！ ！ ,"
"真的 有 诶 ,"
"谁 死 谁 请客 ,"
"末 将 于 禁 ， 愿为 曹家 世代 赴汤蹈火 ,"
"乌鸦 坐飞机 ,"
"等 死 了 ,"
"233333333333 ,"
"射 ？ ？ ,"
"高调 表白 ,"
"加拿大 电鳗 出来 挨打 ,"
"默读 啊 ！ ？ ,"
"仿镇魂 街 ？ ,"
"名 场面 ,"
"。 。 。 。 。 。 ,"
"小少爷 啊 ！ ！ ,"
"羡美人 啊 ,"
"我 李白 了 ,"
"每日 一刷 ,"
"啊啊啊 ,"
"配 上 这个 眨眼 ⊙ _ < 优秀 的 233 ,"
"拉低 ,"
"这 三部 电影 ， 各个 都 看 了 不少 于 10 遍 ,"
"大家 好   我 是 努力 的 lorre ,"
"引力 盘球 ,"
"女装 ,"
"王杰 希 ,"
"哈 ！ ,"
"好棒 ！ ,"
"再来 亿遍 ,"
"天不生 我 李淳 罡 剑 道 万古 长如夜   剑来 ! ,"
"刺客 ,"
"笑 死 我 了 ,"
"哈哈哈 哈哈哈 老鲁 ,"
"握草 ,"
"胸 ,"
"打架 打架 ,"
"教授 ,"
"雷锋 的 故事 哈哈哈哈 ， 小 dd 的 那个 ,"
"盲 猜顺 乐死 ,"
"再 飞行 ,"
"所以 镖人 也 不远 了 是 吧 ？ ,"
"五毒 ！ 不 容易 摔死 ,"
"我 今天 就要 带 她 走 ， 我 看 谁 敢 拦 我 ,"
"你 的 雪 女 媳妇 捏 ,"
"风语 咒 ,"
"没 看过 ,"
"灰太狼 男神 ,"
"勿念 我 ! ,"
"我药压 你 庙 ， 杰希 必须 攻 ,"
"厉害 了 ， 站着不动 就是 高手 ,"
"我 舔 了 ,"
"我 这 85 后 怎么 讲 ,"
"战歌 起 ,"
"66666666666 ,"
"午安 ， 骑士 大人 ,"
"湖南 的 路过 ,"
"大胆 外放 就是 我 ,"
"好看 啊啊啊 啊 ,"
"如果 我 是 女生 的话 ， 就会 迷上 你 呐 ,"
"六脉 ,"
"我 就要 用 行动 告诉 你   我 是 你 的 敌人 ,"
"求顾帅 再 骂 我 一次 ,"
"杰大 ， 咋 又 是 你 ,"
"感觉 不如 去 拍 电视剧 。 。 。 。 ,"
"风 师妹 最后 强 一次 了 吧 ， 第三部 沦为 战力 单位 ,"
"从别 后 ,"
"哈哈哈 哈哈 ,"
"我 就 跟 大家 说 一下 这 7 分钟 最大 的 尺度 ,"
"一拳 超人 ！ ,"
"我 哭 了 ， 你们 呢 ？ ? _ ? ,"
"我 觉得 里面 的 轻功 像 平移 有时候 ,"
"还 行 ,"
"唱 战歌 ,"
"女 的 已经 够 少 的 了 ， 还 把 他们 变腐 ,"
"凹凸 ， 狐 妖 ， 一人 不能 忍 ,"
"羡美人 ,"
"还是 请 尽量 不要 刷屏 将 字幕 刷 没 ， 谢谢合作 ！ ,"
"吹 爆 神游 八方 ,"
"99 的 看过 ,"
"他 的 眼里 有 满天 银河 落下 的 星星 ， 有 斑斓 大海 掀起 惊涛骇浪 。 ,"
"边杰 啊啊啊 啊啊啊 啊 啊 忘 羡 啊 啊啊啊 啊啊啊 啊 ,"
"巅峰 颜值 ,"
"有 有 有 ,"
"静香 ！ 最爱 攻音 ！ ！ ！ ,"
"人妖 号 ， 哈哈哈 ( ? ω ? ) hiahiahia ,"
"啊啊啊 啊啊啊 啊 我 的 良殿 啊啊啊 啊啊啊 ,"
"醉 了 ， 瞎搞 ,"
"神锋 ,"
"他们 俩一 水一火   究极配 ,"
"你好 骚 啊 ,"
"灰太狼会 恶魔 风脚 ,"
"来 啦 ,"
"哈哈哈 哈哈哈 合影 ,"
"聂风 上身 ,"
"承包 一人 ,"
"我景 ！ ,"
"吴亦凡 出来 挨打 ,"
"抱 起 卡卡 就是 一个 百米 冲刺 ,"
"期末考试 ， 做 一个 2D 动漫 短片 ， 我 做 了 两个 月 ， 而且 还是 跟 同桌 合作 做 的 ， 做 出来 的 效果 差强人意 ,"
"抱歉 ， 我 觉得 比 玄机 好 ,"
"没 感觉 的 等等 我 ,"
"前面 的 打错 了 ， 是 叶洛洛 ， 跟 妖蝠 合唱 的 《 浪人 琵琶 》 ,"
"从别 后 ,"
"中日合作 吧 ？ 电车 ？ 中国 乡镇 有 这 玩意 ？ 还建 在 郊区 ？ 有毒 吧 ,"
"真的 艳星 啊 ,"
"带 制作 ， 我佛 了 ,"
"红猫 蓝 兔七侠 传 也 很 虐 ,"
"这是 第几 集 ,"
"有点 早 了 ， 可以 更新 了 ,"
"夜尽 天明 是 2006 年 的 吧 。 。 居然 还 能 找到 。 。 。 。 ,"
"路路 ,"
"章承恩 警告 ,"
"是 的 我 也 不 希望 有 太小 的 孩子 看 ,"
"要死 了 要死 了 ,"
"快 把 我哥 带走 ,"
"雷总 啊啊啊 啊啊啊 啊 ,"
"加油 ,"
"精彩 ！ ！ ！ ！ ,"
"爆丸 小子 等等 我 ！ ！ ！ 但是 那个 我 记得 不是 动漫 ,"
"卡卡 卡卡 卡卡 ,"
"费渡 也 是 个 自 以为 攻 的 受 啊 ,"
"666 ,"
"阿 珍爱 上 了 阿强 ,"
"童年阴影 ,"
"哎迈 ！ 羊羊别 是 要 被 打 吧 ? ,"
"段 九大 法好 鸭 ~ ,"
"把 声音 调 到 最大 就 可以 听见 了 ,"
"表白 杰大 ,"
"火钳 刘明 ,"
"不败 的 英雄 ,"
"五官端正 王杰 希 ,"
"休息 一年 ， 然后 回来 ！ ,"
"哈哈哈哈 哈哈哈 ,"
"战歌 起 ,"
"牛 逼 ,"
"哈哈哈哈 炜 生素 在 此 ,"
"rock ？ ,"
"大大的 画风 真的 太太 太太 太太 喜欢 了 ！ ,"
"看到 这 就 想 哭 了 ,"
"逆 乾坤 持续 一天 ？ ,"
"没 穿甲 啊 ,"
"啦 啦 啦 王者 荣耀 ,"
"表白 少侠 ！ ！ ！ ！ ,"
"这 是 我 最后 的 波纹 了 ,"
"有生之年 ,"
"都 是 我 的 ,"
"这 就是 在 烧钱 ,"
"改 10 月 27 上映 了 ,"
"单身 狗 … … ,"
"按 道理 来说 ， 这种 等离子 光速 进入 人体 的 一瞬间 会 把 内脏 都 烤焦 ,"
"心不死 ， 战 不休 ! ,"
"京剧 猫 好评 ,"
} {
"此生 不悔入 全职 ！ ,"
"天上 剑 仙 三百万 ， 遇 我 也 须 尽 低眉 ,"
"不良 人 好看 ！ ！ ！ ,"
"我 不管 ， 哪怕 是 一条 舔 狗 ， 我 也 只 想 她 开心 ， 仅此 就 够 了 ， 我 配不上 她 的 ,"
"身前 哪管 身后事 ， 浪得 几日 是 几日 ,"
"一人之下 就 不能 忍 了 啊 啊 ！ ！ ！ ,"
"阿澄 QAQ ,"
"把 车门 给 我 焊 死 ,"
"skt 飞科 ,"
"二翔 ！ ,"
"杀心 观音 我 喜欢 这个 称号 ,"
"加一 ,"
"啊啊啊 啊啊啊 啊 ,"
"好大 一口 狗 粮 啊 ！ ,"
"我 允许 你 先 跑 三十米 ,"
"这 是 假 童年 吧 ( ? _ ? ) ,"
"lei ' 了 ， 他 lei 了 ！ ,"
"哈哈哈哈 哈哈哈 哈哈哈 哈哈哈 哈哈哈 哈哈哈 哈哈哈 ,"
"这个 呀 ， 没钱 了 ， 太 可爱 了 ,"
"99999999999 ,"
"好奶 ,"
"我 突然 想 起来 我 的 刀 很长 ,"
"二 狗子 ! ,"
"瞬息万变 无法 追赶 ,"
"BGM   RISE 登峰造极 境 ,"
"这 几句话 太带 感 ,"
"童年 神作 ， 吹 爆 ,"
"稀饭 ,"
"3289 ,"
"叫 什么 sir ? ! 叫 老婆 ！ ,"
"不是 重复 问 啊 ， 有时 差 的 ,"
"期待 第二季 的 人设 和 第一季 一样 ， 千万 不要 和 特别篇 一样 ,"
"这个 真的 结局 看 哭 ,"
"脸红 什么 。 。 。 。 。 。 ,"
"一抹 温柔 藏匿 眉宇之间 ， 一把 烈 斩 祝 你 叱咤 江山 ！ ,"
"， ， ， ,"
"抄袭 司马 ,"
"好听 ！ ,"
"呜呜 呜 ,"
"雷吹 到位 ,"
"啊啊啊 啊啊啊 啊 ,"
"泪目 ,"
"渲染 了解 一下 ,"
"这个 超好 呀 ,"
"神游 牛 逼 ,"
"烧 的 不是 钱 ， 是 人 。 。 ,"
"表白 729 ,"
"北方 人 表示 我 一直 都 是 读二声 的 ,"
"啊啊啊 啊 ， 居然 放 惩罚 军服 ( ^ V ^ ) ,"
"火凤凰 ？ ,"
"这个 真的 童年 ,"
"九日 哈哈哈 哈哈哈 ,"
"哈哈哈 哈哈哈 ,"
"杀心 观音 ,"
"吹 爆 ！ ,"
"苏苏 啊啊啊 啊啊啊 啊 啊啊啊 啊啊啊 啊 ,"
"我 的 魔 道 啊 。 。 。 。 ,"
"汉字 那个 … … … 小白 闯天关 ？ ,"
"拜见 万物 之王 ,"
"什么 你 老婆 ， 到 了 我 手机 上 就是 我 的 ,"
"女主好 骚 啊 ,"
"我 的 妈 我 的 妈 ！ ！ 这位 太太 不得了 啊啊啊 啊 ！ ！ ,"
"炜 炜 那 几天 被 强行 出道 的 是 憋 得 焦头烂额 。 。 。 ,"
"颜表立 ,"
"何为 王八 拳 ？ 抓脸 ， 吐口 水 ， 掏 小鸟 ？ ,"
"三颗 龙元   断浪 承受不住 ,"
"童铁 ,"
"啊啊啊 啊 啊   洛洛 ！ ！ ， ,"
"up 主 真的 惊到 我 了 ,"
"九日 ,"
"一天 ！ ,"
"麟 妖 那个   别胡说   是 粼 妖 ,"
"233333333 ,"
"世上 无人 拥有 比 你 更 璀璨 的 光亮 ， 我愿 俯首称臣 待 你 成年 加冕 为 王 ,"
"666 ,"
"回首 ， 掏 ,"
"我 叫 张之维 ， 张狂 的 张 ， 只手遮天 的 之 ， 为所欲为 的 维 ,"
"BGM ： 忘羡 ,"
"贵国 动画 什么 水平 有些 人 心里 还 真 没 点数 ， 整天 捧 高 踩 低 的 孝死 ,"
"emmmmm ， 想到 了 真人版 的 杀 马特小医仙 ,"
"天呐 。 。 。 。 ,"
"云南 人 表示 听不懂 ,"
"那 啥 鱼 不是 这么 考 的 ,"
"万水千山 ， 你 愿 陪 我 去 看 吗 ,"
"大猪 蹄子 ! ,"
"炒鸡 好听 ！ ！ ！ ！ ！ ,"
"哇羊仔 ,"
"我 超级 喜欢 这 首歌 ,"
"贪玩 蓝月 没错 了 ,"
"剧情 太 薄弱 ！ ,"
"我 去 ,"
"？ ？ ？ 星 游记 呢 。 。 。 ,"
"对不起 我 欠 你 几张 电影票 ,"
"晓薛 一生 推 ,"
"作者 是 车 厘 太太 ！ 远程 表白 ,"
"哈哈哈 哈哈哈 ,"
"大长 腿 ,"
"火钳 刘明 ,"
"烟盒 代 丶 打 ， 石锤 ,"
"向 我们 伟大 的 战士 ， 海问 香 ， 致敬 ,"
"不 对 呀 ， 弹幕 呢 ？ ,"
"不慌不忙 ,"
"我 全都 要 （ 握 爪 ） ,"
"路路 也 超 可爱 的 ！ ,"
"满 状态 无名 厉害 ,"
"见 凸变 英雄 进 ,"
"谢谢 ( * ° ? ° ) = 3 ,"
"人间 极品 ， 智力 超群 ,"
"0 , 75 新世界 ,"
"你好 骚 啊 ,"
"太 可怕 了 ， 现在 的 子 供番 ,"
"泪目 ,"
"你 每句话 都 能 这样 肆无忌惮 的 胡说八道 也 真 不是 一般 ！ ,"
"哈哈哈 哈哈哈 ,"
"摔 ♂ 跤 ,"
"哈哈哈 哈哈哈 哈哈哈 ,"
"05 的 童年 ,"
"呜呜 呜呜 呜呜 呜呜 太甜 了 吧 ！ 孤寡老人 真的 要 哭 辽 < ( ToT ) > ,"
"舅舅 ,"
"鬼灯 ,"
"暴雨 梨花 ,"
"火钳 刘明 ,"
"喜欢 阑珊 梦 ,"
"靠 ， 妈呀 ,"
"声优 是 怪物 啊 ,"
"不会 ， 有些 地方 ， 粤语 感觉 比 国语 好 的 多 ,"
"挺 漂亮 ， 但是 没 感觉 … … ,"
"喵 喵 喵 ,"
"喵 喵 喵 喵 喵 喵 是 你 啊 ！ ！ ！ ,"
"无法 触摸 的 明天 ,"
"最强 龙套 ， 以及 最强 演员 的 皇帝 … … ,"
"萧炎 只 带 了 熏儿 和 美杜莎 去 大千世界   连小医 仙都 没带 ,"
"被 弹幕 挡住 脸 的 全员 ,"
"魁拔 ,"
"绿蓝 ,"
"眼睛 不用 捐 了 吧 ,"
"怎么 没有 人 了 ,"
"我们 庄主 会心 剑 的 呜呜 呜 ！ ！ ！ ！ 我们 藏剑 不是 这样 的 ！ ！ ,"
"我 一个 剑 三 玩家   因为 名字 愣 是 没 看 ,"
"拳拳 到 肉 ,"
"阿杰 竟然 ， ， ， ， ， ,"
"想到 现在 都 没什么 提 光合 ， 没 多少 人 知道 姜 sir ， 还是 有点 难过 ,"
"原地 平移 厉害 了 ,"
"这个 我 去 看 了 ,"
"gpxn - 兔 蕡 带 你 曰 赚 上 干 , \ \ / 訫 etet7400 - tzgj ,"
"幸好 你 躲过 了 。 ,"
"不愧 是 729 啊 一个 画外音 的 小姐姐 都 这么 好听 ,"
"为了 伯伦 希尔 的 荣耀 ,"
"大 师兄 说 收藏 过 1 万 ， 继续 更 风云 3 , ， 大家 给 点力 2222222222222 ,"
"这歌 叫 啥 ？ ,"
"魔鬼 ,"
"强强 啊 兄弟 们 ,"
"想到 小学 定 的 漫画书 里 的 夜色 玛奇莲 ,"
"没人 说 我狐 妖   ,"
"可否 下马 一战 ,"
"这个 世界 已经 不 浪漫 到 把 情深 之人 叫 舔 狗 ,"
"说实话 动漫 和 动画 没有 区别 ， 你们 这么 说 不 知道 是 哪来 的 偏见 ,"
"哈哈哈 ,"
"3000 ,"
"火钳 刘明 ,"
"想 看 第三部 ( ? > ? < ? ） ,"
"燃 ,"
"你好 骚 啊 ,"
"莫莫 ,"
"邪教 我 也 站 一秒 ,"
"哈哈哈 哈哈哈 哈哈哈 哈哈哈 哈哈哈 哈哈哈 ,"
"兴欣 ,"
"没有 公孙 玲珑 ， 差评 ,"
"现代 魁拔 把 上代 魁拔 的 忠实 部下 全杀 了 ,"
"这集 有点 圣母 ,"
"阿 珍爱 上 了 阿强 。 ,"
"硬币 不值钱 ,"
"天 哪 小 阿 天一 开口 我 就 酥 了 qwq ,"
"因为 劳资 是 主角 ,"
"可 还行 ,"
"松子 哥哥 配音 超 好听 啊啊啊 ,"
"现学现用 ,"
"十年 荣耀 ， 一如既往 ,"
"买碟 吗 ？ 兄 嘚 ,"
"这是 韩版 的 ,"
"古代 有 高跟鞋 吗   你 应该 发到 玄机 娘娘 的 动漫 里 ,"
"这个 魔性 的 动作 ,"
"就 我 觉得 卡洛斯 最帅 ？ ,"
"啊啊啊 是 首 无 啊 / ,"
"剪刀 的 不错 ,"
"表白 海绵 宝宝 ,"
"火影 可 海星 ,"
"这个 格瑞 我 吹 爆 啊 啊啊啊 啊啊啊 啊 ,"
"吹 爆 ,"
"丞哥 声音 略 老 啊 ， 要 一点 少年 戾 气 ,"
"盲猜 把手 ,"
"表白 BGM ！ 表白 边杰 ！ ,"
"这 画面 看起来 怪怪的 ,"
"闹钟 响 了 ,"
"！ ,"
"现在 ， 不忍 直视 ,"
"阿 珍爱 上 了 阿强 ,"
"真 香精 工 ,"
"魔鬼 ,"
"我 顾帅 啊 啊啊啊 啊啊啊 啊 ！ ！ ！ ！ ,"
"超爱彦 啊啊啊 啊啊啊 啊啊啊 啊啊啊 啊 ,"
"勇者 大冒险 ! ! ! ,"
"把 我 炸 出来 了 ， 良心 国漫 ,"
"我 觉得 中文 不 尴尬 啊 ！ 那些 看见 别人 说 尴尬 只是 日语 听惯 ， 也 没 必要 生气 ！ 这 只是 动漫 电影 的 开端 ,"
"杰佣 一生 推 ！ 杰佣 一生 推 ！ 杰佣 一生 推 ！ 杰佣 一生 推 ！ 杰佣 一生 推 ！ 杰佣 一生 推 ！ 杰佣 一生 推 ！ 杰佣 一生 推 ！ 杰佣 一生 推 ！ 杰佣 一生 推 ！ 杰佣 一生 推 ！ 杰佣 一生 推 ！ ,"
"原作者 还给 原 作画 同人 的 那种 官逼同 懂吗 ？ G7 … ,"
"做 3D 辛苦 了 ， 2D 也 辛苦 了 ,"
"看过 ,"
"忘羡 ！ ！ ！ ！ ！ ,"
"这个 我 喜欢 看 ,"
"黑塔 … … ,"
"双杰 最酷 ,"
"一家 三口 ,"
"我们 能 理解 阿婆 但是 我们 不能 原谅 阿婆 ,"
"镇 妖 何在 ,"
